date,t,cp_location,cp_location_norm,cp_score
2007-03-23,1815,1802.9985667899073,0.5714968195282252,0.6228110359364047
2007-03-26,1816,1797.673342072377,0.8726979965534784,0.7440805777461537
2007-03-27,1817,1797.9847172893406,0.9054896528885452,0.8396949777896511
2007-03-28,1818,1813.9742589733748,0.19170195364881693,0.7446308911588708
2007-03-29,1819,1807.6449411203769,0.5407170895058633,0.5842237997939508
2007-03-30,1820,1813.6805221744403,0.3009275155028436,0.6873884995298492
2007-04-02,1821,1807.7008239638371,0.6332940969601363,0.6643221991918706
2007-04-03,1822,1807.6809259277709,0.6818606701061483,0.728657696887199
2007-04-04,1823,1813.9427315887815,0.4312984957723096,0.7867092148649375
2007-04-05,1824,1813.9973974995903,0.47631440478141396,0.7974421940703218
2007-04-09,1825,1822.2204095209913,0.13236145138136549,0.999269299422976
2007-04-10,1826,1813.701718482418,0.585632453218187,0.8965895743635447
2007-04-11,1827,1807.685813564725,0.9197231635845193,0.8838165908436094
2007-04-12,1828,1807.0000128414881,0.999999388500566,0.9612381646632022
2007-04-13,1829,1822.029315316662,0.33193736587324046,0.8814938424494853
2007-04-16,1830,1821.9218286405323,0.38467482664131714,0.7043553719537436
2007-04-17,1831,1821.9549925907131,0.43071463853747055,0.7823146015242222
2007-04-18,1832,1821.9677807987762,0.4777247238678012,0.7818516486934131
2007-04-19,1833,1824.333094395731,0.4127097906794764,0.7567199271195356
2007-04-20,1834,1819.00966533744,0.7138254601219008,0.6886414085107246
2007-04-23,1835,1829.009288743902,0.28527196457609233,0.7391289936086272
2007-04-24,1836,1829.0226723937387,0.33225369553625095,0.6713029710330545
2007-04-25,1837,1829.0130982203991,0.3803286561714707,0.663379347836931
2007-04-26,1838,1829.0187536757094,0.4276783963947916,0.6400338954358358
2007-04-27,1839,1818.7589458893035,0.963859719556976,0.7707065039527374
2007-04-30,1840,1826.0264346479048,0.6654078739092949,0.7021751225037425
2007-05-01,1841,1826.3261713773059,0.6987537439378164,0.6859611171569431
2007-05-02,1842,1826.0021403568005,0.7618028401523567,0.6361295836942129
2007-05-03,1843,1826.2502055112795,0.7976092613676407,0.8501235558036704
2007-05-04,1844,1838.997901149826,0.23819518334161807,0.9968163024685556
2007-05-07,1845,1838.6423085496947,0.3027472119193005,0.9983276642627761
2007-05-08,1846,1838.6688582177692,0.34910198963003886,0.9996138191501734
2007-05-09,1847,1838.6353436294835,0.3983169700245959,0.9999284853112156
2007-05-10,1848,1838.9910634377627,0.4289969791541569,0.8399830620672297
2007-05-11,1849,1838.9816374391771,0.47706488384870854,0.8243091461813948
2007-05-14,1850,1838.9875731069665,0.5244012806206445,0.8700961610700795
2007-05-15,1851,1838.386635364324,0.6006364112226622,0.9091358184400208
2007-05-16,1852,1838.9887152718932,0.6195849870527061,0.8805833609029273
2007-05-17,1853,1838.6495099445433,0.6833566693074621,0.9307646878833437
2007-05-18,1854,1838.251356159651,0.7499354209689955,0.9179838118420792
2007-05-21,1855,1838.9823463945208,0.7627454097847216,0.8155495264224397
2007-05-22,1856,1838.9756820463424,0.8106818073170287,0.8685099285048767
2007-05-23,1857,1838.9899466860181,0.8576215863800891,0.8056120067161702
2007-05-24,1858,1838.2118665431344,0.9422920693745515,0.8544208286060321
2007-05-25,1859,1849.9016751151262,0.4332535659463723,0.8534280338405724
2007-05-29,1860,1849.97224988963,0.47751191001762416,0.8519912726359491
2007-05-30,1861,1849.9961387379965,0.5239933934287386,0.7725482718589335
2007-05-31,1862,1849.715051147951,0.5849975643832837,0.8375494814605633
2007-06-01,1863,1849.9890195256492,0.6195704987786117,0.9001730103031779
2007-06-04,1864,1849.982683989416,0.6674912385992359,0.9429908654655842
2007-06-05,1865,1849.9840276005157,0.7150463047373489,0.9558394580067049
2007-06-06,1866,1849.2526939443571,0.7974907645544222,0.9587932704774357
2007-06-07,1867,1849.3505561280347,0.8404497081888254,0.9132523481436775
2007-06-08,1868,1849.054624575679,0.9021607344914715,0.9040602571685563
2007-06-11,1869,1848.9855021017543,0.9530713284878922,0.9550970996350989
2007-06-12,1870,1865.972384439298,0.1917912171762899,0.894720340486488
2007-06-13,1871,1865.9882337583633,0.2386555353160323,0.993295880468889
2007-06-14,1872,1865.9837195009807,0.28648954757234907,0.9880897488864502
2007-06-15,1873,1865.9742812694726,0.33455803478701845,0.9786686356773601
2007-06-18,1874,1865.975109750486,0.3821376309292429,0.9688470293074247
2007-06-19,1875,1865.9695695812936,0.43002049612887494,0.9789469731739133
2007-06-20,1876,1866.004452706294,0.47597844255743177,0.982433919691882
2007-06-21,1877,1866.0005086127499,0.5237853041547689,0.9593955357330716
2007-06-22,1878,1866.3151269821615,0.5564225246589775,0.9919523597614222
