date,t,cp_location,cp_location_norm,cp_score
2018-12-10,865,854.5593430242576,0.497174141702019,0.566014457276572
2018-12-11,866,855.001933565978,0.5237174492391432,0.5647108415183872
2018-12-12,867,853.9997863554277,0.6190577925986829,0.5414641758201924
2018-12-13,868,853.1346392707873,0.7078743204387019,0.5467479430160859
2018-12-14,869,865.105914911363,0.18543262326842783,0.8343656434036183
2018-12-17,870,865.0994605359704,0.23335902209664927,0.8106584217218405
2018-12-18,871,858.6852297747433,0.5864176297741269,0.6755071314456411
2018-12-19,872,865.1609309099259,0.3256699566701941,0.8684340580899843
2018-12-20,873,865.1157991009904,0.37543813804807413,0.891197176723301
2018-12-21,874,868.2704777485982,0.2728343929238961,0.7264656116143854
2018-12-24,875,867.4209543995784,0.3609069333534113,0.6921987903973903
2018-12-26,876,873.0117582081618,0.14229722818276969,0.8908290796700955
2018-12-27,877,873.0322842878015,0.18893884343802234,0.8256801772073581
2018-12-28,878,873.0204395369525,0.23712192681178598,0.799438560932148
2018-12-31,879,873.0148402152,0.2850076087999988,0.7227747332261455
2019-01-02,880,873.0047387012421,0.3331076808932331,0.7765595231305581
2019-01-03,881,873.004586676456,0.38073396778780816,0.8019183441606065
2019-01-04,882,873.0874138554408,0.4244088640266292,0.8216956203283162
2019-01-07,883,873.0074768979849,0.47583443342928905,0.7933217742894095
2019-01-08,884,873.0313133004823,0.5223184142627458,0.8364172189054482
2019-01-09,885,873.0359425175673,0.5697170229729874,0.7876562846205273
2019-01-10,886,868.8280136559179,0.817713635432483,0.8703210661093027
2019-01-11,887,876.9997227695372,0.4762036776410837,0.6624492580843688
2019-01-14,888,876.7265375345338,0.5368315459745807,0.711566306393405
2019-01-15,889,876.6852037782536,0.5864188677022097,0.7853742053475381
2019-01-16,890,876.6585189900846,0.6353086195197788,0.8313649977311923
2019-01-17,891,876.7374185996644,0.6791705428731261,0.8925075569896587
2019-01-18,892,883.6247635659026,0.39882078257606474,0.9990828311656189
2019-01-22,893,883.6485854093418,0.4453054566980113,0.9989221364501508
2019-01-23,894,883.4526413768072,0.5022551725329928,0.9996493343041871
2019-01-24,895,882.9954776012925,0.5716439237479779,0.9998460593272485
2019-01-25,896,882.9713638122704,0.620411247034743,0.9990904544061758
2019-01-28,897,882.9863021658017,0.6673189444856332,0.9965853817340838
2019-01-29,898,882.990117831556,0.714756293735431,0.9729709927373928
