date,t,cp_location,cp_location_norm,cp_score
2021-02-09,5310,5297.901905892256,0.5760997194163879,0.9719382723649583
2021-02-10,5311,5303.091275121021,0.3766059466180585,0.9600517837926638
2021-02-11,5312,5301.42678859531,0.5034862573661701,0.9104125761702878
2021-02-12,5313,5300.311870040432,0.6041966647413314,0.9316604990827193
2021-02-16,5314,5298.499218475478,0.7381324535486523,0.9721643391316608
2021-02-17,5315,5298.978420942418,0.7629323360753395,0.9830044413381007
2021-02-18,5316,5298.823923328541,0.8179084129266075,0.9701406962120179
2021-02-19,5317,5296.014154875108,0.9993259583281888,0.9906023477080091
2021-02-22,5318,5297.000001190275,0.9999999433202469,0.9671801404082777
2021-02-23,5319,5310.451962021719,0.4070494275371987,0.8394127153294766
2021-02-24,5320,5308.784861619777,0.534054208582044,0.7067649937155824
2021-02-25,5321,5319.342821460134,0.07891326380316362,0.9608848929474867
2021-02-26,5322,5319.039010282335,0.1409995103650068,0.9217747819113813
2021-03-01,5323,5319.309098015918,0.1757572373372525,0.9467743424398131
2021-03-02,5324,5319.012023091937,0.23752270990774246,0.9586128284900683
2021-03-03,5325,5319.029966102755,0.28428732844024907,0.9775942271078372
2021-03-04,5326,5319.013435774222,0.3326935345608685,0.9806302180843215
2021-03-05,5327,5319.020021519192,0.3799989752765863,0.9655583398177703
2021-03-08,5328,5319.0288187887945,0.42719910529549887,0.9746878687335929
2021-03-09,5329,5319.020643574392,0.47520744883847027,0.9604254007903776
2021-03-10,5330,5319.032087937461,0.5222815267875592,0.9296321771081097
2021-03-11,5331,5319.082362122697,0.5675065655858427,0.8863090661049519
2021-03-12,5332,5323.399950511824,0.40952616610363857,0.5457024291770725
2021-03-15,5333,5323.335983738604,0.46019125054265586,0.5274827132807834
2021-03-16,5334,5319.068283004227,0.71103414265586,0.9980954898432648
2021-03-17,5335,5331.018294498384,0.18960502388645614,0.6653026502597672
2021-03-18,5336,5331.020933775713,0.23709839163270122,0.6177414103914544
2021-03-19,5337,5331.019013521552,0.28480887992611226,0.5922184796501926
2021-03-22,5338,5329.135858972509,0.4221019536900626,0.6004563312542178
2021-03-23,5339,5329.3870778376195,0.4577581982085966,0.6123237220392257
2021-03-24,5340,5328.920773274869,0.5275822250062318,0.6135961495212424
2021-03-25,5341,5320.0,1.0,0.6401509097073514
2021-03-26,5342,5325.988829748419,0.762436678646693,0.5686102855945274
2021-03-29,5343,5328.992173535093,0.6670393554717781,0.5773762746505278
2021-03-30,5344,5325.904021905039,0.8617132426171727,0.560883930940439
2021-03-31,5345,5339.983142023998,0.2388979988572395,0.8581919548970203
2021-04-01,5346,5339.692077621409,0.3003772561233702,0.8798777823297596
2021-04-05,5347,5334.9996448835445,0.5714454817359746,0.612318851782929
2021-04-06,5348,5334.733418926436,0.6317419558840162,0.6056736916882812
2021-04-07,5349,5334.694151233479,0.6812308936438664,0.6313116598473215
2021-04-08,5350,5339.971649310015,0.47754050904690565,0.7521805172867447
