date,t,cp_location,cp_location_norm,cp_score
2007-05-30,1861,1848.6521394623433,0.5879933589360353,0.5395862212324263
2007-05-31,1862,1852.6681313100657,0.44437469952067876,0.9876553433879464
2007-06-01,1863,1852.7067287252912,0.49015577498613266,0.9771323369035829
2007-06-04,1864,1856.4975508096034,0.35725948525698314,0.9474330134362492
2007-06-05,1865,1852.698254876231,0.585797386846144,0.9717674858056631
2007-06-06,1866,1852.9938201049113,0.6193418997661302,0.9751435987232584
2007-06-07,1867,1852.9884748334125,0.6672154841232137,0.9477673180343789
2007-06-08,1868,1852.9864911163986,0.714928994457209,0.9425371065701469
2007-06-11,1869,1852.8901673509931,0.7671348880479465,0.9595928918732106
2007-06-12,1870,1858.1522105640495,0.564180449330977,0.8071441915019879
2007-06-13,1871,1870.9981648552812,8.738784375357984e-05,0.8059659714702262
2007-06-14,1872,1860.925595360303,0.5273526018903296,0.8471166365764929
2007-06-15,1873,1859.0444109785938,0.6645518581622019,0.8327451316883003
2007-06-18,1874,1862.5426182709048,0.545589606147392,0.9834837606375615
2007-06-19,1875,1862.5326438353252,0.5936836268892767,0.9630481985862412
2007-06-20,1876,1862.8291519623506,0.6271832398880677,0.9853774213438545
2007-06-21,1877,1862.4403535164731,0.6933164992155655,0.9649660436562338
2007-06-22,1878,1862.9344407650017,0.7174075826189675,0.9887779050796566
2007-06-25,1879,1862.2896209051908,0.7957323378480591,0.9842768951049148
2007-06-26,1880,1862.6641568601117,0.8255163399946814,0.9444191452143161
2007-06-27,1881,1862.2720173964597,0.8918086954066828,0.9304824185424472
2007-06-28,1882,1871.9951601074374,0.47642094726488504,0.6095472864865628
2007-06-29,1883,1871.6781582754768,0.539135320215391,0.594407405126983
2007-07-02,1884,1871.67378745619,0.5869625020861913,0.6047506597817125
2007-07-03,1885,1871.248538457752,0.6548315020118134,0.6296588320604495
2007-07-05,1886,1871.6665260820498,0.682546377045247,0.6625232363146383
2007-07-06,1887,1878.67531909932,0.39641337622285955,0.8752165841499718
2007-07-09,1888,1878.9953994587056,0.42879050196639973,0.9139408642852788
2007-07-10,1889,1878.988252708898,0.47674987100485633,0.69477164811248
2007-07-11,1890,1878.9785132398185,0.5248327028657839,0.6499614585687212
2007-07-12,1891,1883.5998336509745,0.35238887376312095,0.7518377356058622
2007-07-13,1892,1882.135497601855,0.4697382094354799,0.7373782467299663
2007-07-16,1893,1888.018489134172,0.23721480313467205,0.7592200958061573
2007-07-17,1894,1888.0229253853652,0.28462260069689665,0.6787858524259713
2007-07-18,1895,1881.662412188644,0.6351232291121851,0.6838250822782139
2007-07-19,1896,1878.9802587926,0.8104638670190525,0.7178581862047918
2007-07-20,1897,1888.0117088320858,0.42801386513877204,0.7337548644696269
2007-07-23,1898,1888.0191541467523,0.47527837396417755,0.8182042444239839
