date,t,cp_location,cp_location_norm,cp_score
2004-03-04,1047,1029.9789925283835,0.8105241653150708,0.9159869019022909
2004-03-05,1048,1029.9576842415188,0.85915789326101,0.8426531186128192
2004-03-08,1049,1049.0,0.0,0.7901771473979663
2004-03-09,1050,1045.7923792816503,0.20036289134998783,0.7292424846142311
2004-03-10,1051,1046.011962736221,0.23752558398947649,0.7522076072683916
2004-03-11,1052,1046.2806325112424,0.27235083279798084,0.6656795845081471
2004-03-12,1053,1046.0634379553235,0.33031247831792954,0.6914452046933394
2004-03-15,1054,1046.0069898402096,0.38061953141859056,0.678405405788176
2004-03-16,1055,1046.0156349188733,0.42782690862508216,0.6146424390536492
2004-03-17,1056,1046.0490303262357,0.47385569875068323,0.6375903774585083
2004-03-18,1057,1046.0027458316745,0.5236787699202632,0.6880808797587082
2004-03-19,1058,1046.0104396738643,0.5709314441016995,0.6449060830316968
2004-03-22,1059,1046.0254340788438,0.6178364724360108,0.6202921213532328
2004-03-23,1060,1051.997116622824,0.3810896846274274,0.5953321686401727
2004-03-24,1061,1051.6262498642523,0.4463690540832258,0.5127072296461954
2004-03-25,1062,1061.9998939095462,5.051926369300677e-06,0.8477202169455617
2004-03-26,1063,1061.0210997520253,0.09423334514165271,0.7784571847226298
2004-03-29,1064,1061.0314660328681,0.14135876033961245,0.6833553599351107
2004-03-30,1065,1055.0023736758008,0.47607744400948787,0.5809027785967593
2004-03-31,1066,1051.99610723149,0.6668520365957149,0.5827453741827762
2004-04-01,1067,1049.9979075298438,0.8096234509598184,0.6185070224174748
2004-04-02,1068,1059.6384340692207,0.398169806227586,0.6081521147836163
2004-04-05,1069,1059.582208565249,0.44846625879766916,0.6219445467262599
2004-04-06,1070,1049.004873207057,0.9997679425210945,0.733788488973534
2004-04-07,1071,1060.0041911562462,0.5236099449406582,0.5949999776268995
2004-04-08,1072,1059.9270130647392,0.5749041397743245,0.6202816966668958
2004-04-12,1073,1069.9641421425888,0.1445646598767239,0.7912138952253528
2004-04-13,1074,1064.2782800938835,0.462939043148405,0.9660802781559369
2004-04-14,1075,1064.3481024339621,0.5072332174303743,0.9672053219716237
2004-04-15,1076,1064.4027116530287,0.5522518260462502,0.9769152524563673
2004-04-16,1077,1064.3044573121904,0.6045496518004582,0.9782261185114572
2004-04-19,1078,1064.3863135532658,0.6482707831778173,0.9739155364869859
2004-04-20,1079,1071.0138393240331,0.3802933655222313,0.7492349122946472
2004-04-21,1080,1072.6043068884787,0.3521758624533937,0.6989945105276386
2004-04-22,1081,1072.5901545303084,0.40046883189007704,0.7161716314292494
2004-04-23,1082,1063.815996252902,0.8659049403379955,0.8919829213347328
2004-04-26,1083,1062.7364297114596,0.9649319185019262,0.8951804509749368
2004-04-27,1084,1077.701188548952,0.2999434024308617,0.8700415511807591
2004-04-28,1085,1077.0087154816179,0.3805373580181974,0.9495348272637011
2004-04-29,1086,1076.9961169422459,0.42875633608353036,0.9613905962945553
2004-04-30,1087,1076.9937979962995,0.4764858097000256,0.938548147460604
2004-05-03,1088,1076.9993883179584,0.5238386515257909,0.9291788588447221
2004-05-04,1089,1076.9778927910538,0.5724812956641039,0.9485291699334706
