date,t,cp_location,cp_location_norm,cp_score
2017-07-19,4414,4401.669882902998,0.587148433190556,0.8534518006891975
2017-07-20,4415,4405.892412981485,0.433694619929286,0.9416331652197308
2017-07-21,4416,4405.987988329514,0.47676246049931725,0.9092387731835468
2017-07-24,4417,4405.989647937902,0.5243024791475147,0.9050718304986585
2017-07-25,4418,4405.981233753215,0.5723222022278649,0.8329570282543803
2017-07-26,4419,4401.990839348418,0.8099600310276964,0.7820214318633627
2017-07-27,4420,4417.990976702291,0.09566777608138398,0.9000094288823987
2017-07-28,4421,4412.6893940753835,0.39574313926745425,0.807588893888931
2017-07-31,4422,4401.0,1.0,0.7401947042029262
2017-08-01,4423,4417.92015331,0.241897461428553,0.9585215924716713
2017-08-02,4424,4417.894809482049,0.2907233579976708,0.9491170548156084
2017-08-03,4425,4417.978743200454,0.3343455618831372,0.9824111056021106
2017-08-04,4426,4417.557762839861,0.40201129333993213,0.8935485145208211
2017-08-07,4427,4417.839506217541,0.4362139896408865,0.97856407286839
2017-08-08,4428,4417.54296088435,0.49795424360239676,0.9675967872308043
2017-08-09,4429,4417.530414159597,0.546170754304902,0.9564732103161008
2017-08-10,4430,4426.500221766587,0.16665610635300254,0.8645601390928963
2017-08-11,4431,4423.894438133458,0.3383600888829668,0.8388497436394295
2017-08-14,4432,4424.283223386212,0.3674655530375319,0.847330378213051
2017-08-15,4433,4424.156331339756,0.4211270790592174,0.7157273104118065
2017-08-16,4434,4423.849196497701,0.4833715953475673,0.7978724021971524
2017-08-17,4435,4424.490513066318,0.500451758746749,0.7567306335541366
2017-08-18,4436,4423.198186978229,0.6096101438938387,0.760564469299877
2017-08-21,4437,4422.402213911865,0.6951326708635645,0.8288389190837785
2017-08-22,4438,4422.275138413814,0.7488029326755384,0.8950072879323027
2017-08-23,4439,4423.368814901065,0.7443421475683343,0.9211384115257244
2017-08-24,4440,4422.496969971555,0.8334776204021528,0.9194980838385491
2017-08-25,4441,4428.293816599189,0.6050563524195673,0.7127799437243794
2017-08-28,4442,4429.056589135843,0.6163528982931981,0.8519981634973427
2017-08-29,4443,4429.029986200887,0.6652387523387179,0.7909021099722154
2017-08-30,4444,4436.5358651757915,0.3554349916289755,0.8977444599468518
2017-08-31,4445,4436.767188552164,0.3920386403731408,0.8327551315578721
2017-09-01,4446,4436.949033617162,0.4309983991827591,0.765300938919766
2017-09-05,4447,4436.693426375798,0.4907892202001157,0.7936436616695861
2017-09-06,4448,4436.631938386472,0.5413362673108557,0.8408510208492115
2017-09-07,4449,4436.7321626260355,0.5841827320935495,0.7606545156283212
2017-09-08,4450,4436.639264194643,0.6362255145408026,0.8288224268849758
2017-09-11,4451,4436.546940886416,0.6882409101706453,0.8712500138068527
2017-09-12,4452,4436.2867092625975,0.748251939876311,0.9131805026198814
2017-09-13,4453,4436.000880712737,0.8094818708220503,0.9623772993405771
2017-09-14,4454,4453.259984814937,0.03523881833635165,0.996418071696418
2017-09-15,4455,4453.16987559628,0.08714878112953427,0.9994606502211125
2017-09-18,4456,4453.2152505606,0.13260711616190488,0.9990943633543993
2017-09-19,4457,4448.743799950883,0.393152383291289,0.9728780422158392
2017-09-20,4458,4445.0225436469045,0.6179741120521656,0.984369442401808
2017-09-21,4459,4445.595921564924,0.638289449289351,0.9598343794218023
2017-09-22,4460,4453.175221110694,0.32498947091932806,0.9947424251130123
2017-09-25,4461,4453.140592951843,0.374257478483655,0.9899808736843846
2017-09-26,4462,4453.229801562679,0.4176284970152708,0.9871324878969696
2017-09-27,4463,4453.172774797471,0.46796310488233367,0.9988644308586754
2017-09-28,4464,4446.882725503529,0.8151083093557429,0.9564189126383882
2017-09-29,4465,4462.379109584231,0.12480430551282293,0.9234006006929862
2017-10-02,4466,4462.033851640527,0.18886420759394068,0.8732414871525488
2017-10-03,4467,4462.010001311673,0.23761898515844915,0.8744424067275736
2017-10-04,4468,4462.00818894369,0.2853243360147774,0.8567371968232035
2017-10-05,4469,4462.01840089593,0.3324571001937892,0.7940496644404065
2017-10-06,4470,4462.015930243325,0.38019379793691077,0.7218640898361603
2017-10-09,4471,4462.0206651281505,0.4275873748499743,0.7062366743045271
2017-10-10,4472,4462.0284176996165,0.47483725239921376,0.692134675656412
2017-10-11,4473,4456.678820810704,0.7771990090141117,0.6583706708297783
2017-10-12,4474,4468.969141174066,0.23956470599685936,0.7178667184009542
2017-10-13,4475,4468.985473639634,0.2864060171602995,0.7836481174400692
2017-10-16,4476,4468.871344829538,0.3394597700219795,0.7539384874386046
2017-10-17,4477,4468.822501858439,0.3894046734076688,0.7738982445203394
2017-10-18,4478,4468.673765148846,0.44410642148354135,0.8317268868964004
2017-10-19,4479,4468.460467680315,0.5018824914135881,0.8879394098756562
2017-10-20,4480,4468.345086384306,0.5549958864616028,0.905192095312602
2017-10-23,4481,4468.174261545786,0.6107494502006635,0.9276814591996841
2017-10-24,4482,4467.898996936062,0.6714763363780072,0.9521381816393546
2017-10-25,4483,4462.474715641629,0.9773944932557719,0.9700334600905061
2017-10-26,4484,4463.000012854765,0.9999993878683155,0.9958188268305772
