Date,Settle
2015-02-24,49.220001220703125
2015-02-25,49.20000076293945
2015-02-26,49.369998931884766
2015-02-27,49.45000076293945
2015-03-02,49.470001220703125
2015-03-03,49.54999923706055
2015-03-04,49.06999969482422
2015-03-05,48.91999816894531
2015-03-06,48.290000915527344
2015-03-09,48.22999954223633
2015-03-10,47.5099983215332
2015-03-11,47.68000030517578
2015-03-12,48.72999954223633
2015-03-13,48.84000015258789
2015-03-16,49.27000045776367
2015-03-17,48.95000076293945
2015-03-18,49.540000915527344
2015-03-19,49.29999923706055
2015-03-20,49.560001373291016
2015-03-23,49.63999938964844
2015-03-24,49.40999984741211
2015-03-25,48.72999954223633
2015-03-26,48.41999816894531
2015-03-27,48.560001373291016
2015-03-30,49.119998931884766
2015-03-31,48.630001068115234
2015-04-01,48.91999816894531
2015-04-02,49.470001220703125
2015-04-06,49.630001068115234
2015-04-07,49.27000045776367
2015-04-08,49.130001068115234
2015-04-09,49.0099983215332
2015-04-10,49.220001220703125
2015-04-13,49.040000915527344
2015-04-14,49.18000030517578
2015-04-15,49.38999938964844
2015-04-16,49.27000045776367
2015-04-17,48.900001525878906
2015-04-20,49.380001068115234
2015-04-21,49.16999816894531
2015-04-22,49.56999969482422
2015-04-23,50.04999923706055
2015-04-24,50.029998779296875
2015-04-27,50.08000183105469
2015-04-28,50.54999923706055
2015-04-29,50.470001220703125
2015-04-30,50.439998626708984
2015-05-01,50.40999984741211
2015-05-04,50.52000045776367
2015-05-05,50.09000015258789
2015-05-06,49.63999938964844
2015-05-07,49.72999954223633
2015-05-08,50.13999938964844
2015-05-11,49.79999923706055
2015-05-12,49.619998931884766
2015-05-13,49.72999954223633
2015-05-14,49.970001220703125
2015-05-15,49.790000915527344
2015-05-18,49.599998474121094
2015-05-19,49.54999923706055
2015-05-20,49.689998626708984
2015-05-21,49.900001525878906
2015-05-22,49.61000061035156
