Date,Settle
2018-01-30,12.600000381469727
2018-01-31,12.800000190734863
2018-02-01,13.5
2018-02-02,13.949999809265137
2018-02-05,13.350000381469727
2018-02-06,13.75
2018-02-07,14.199999809265137
2018-02-08,13.75
2018-02-09,13.449999809265137
2018-02-12,13.899999618530273
2018-02-13,13.850000381469727
2018-02-14,14.25
2018-02-15,14.649999618530273
2018-02-16,14.399999618530273
2018-02-20,14.5
2018-02-21,14.399999618530273
2018-02-22,14.300000190734863
2018-02-23,14.850000381469727
2018-02-26,15.449999809265137
2018-02-27,15.75
2018-02-28,15.0
2018-03-01,14.75
2018-03-02,15.75
2018-03-05,15.75
2018-03-06,15.949999809265137
2018-03-07,15.699999809265137
2018-03-08,15.550000190734863
2018-03-09,15.699999809265137
2018-03-12,15.649999618530273
2018-03-13,14.75
2018-03-14,15.050000190734863
2018-03-15,14.75
2018-03-16,14.199999809265137
2018-03-19,14.149999618530273
2018-03-20,14.050000190734863
2018-03-21,14.149999618530273
2018-03-22,13.800000190734863
2018-03-23,13.899999618530273
2018-03-26,13.949999809265137
2018-03-27,13.600000381469727
2018-03-28,13.5
2018-03-29,14.050000190734863
2018-04-02,14.149999618530273
2018-04-03,15.25
2018-04-04,15.399999618530273
2018-04-05,16.350000381469727
2018-04-06,16.450000762939453
2018-04-09,16.450000762939453
2018-04-10,16.799999237060547
2018-04-11,16.700000762939453
2018-04-12,16.5
2018-04-13,16.950000762939453
2018-04-16,17.149999618530273
2018-04-17,17.399999618530273
2018-04-18,17.549999237060547
2018-04-19,17.25
2018-04-20,17.0
2018-04-23,17.149999618530273
2018-04-24,17.200000762939453
2018-04-25,17.25
2018-04-26,17.200000762939453
2018-04-27,17.200000762939453
2018-04-30,17.450000762939453
2018-05-01,16.399999618530273
2018-05-02,16.5
2018-05-03,16.549999237060547
2018-05-04,16.299999237060547
2018-05-07,17.200000762939453
2018-05-08,16.799999237060547
2018-05-09,16.049999237060547
2018-05-10,16.450000762939453
2018-05-11,16.299999237060547
2018-05-14,16.399999618530273
2018-05-15,16.549999237060547
2018-05-16,16.600000381469727
2018-05-17,16.600000381469727
2018-05-18,16.100000381469727
2018-05-21,16.049999237060547
2018-05-22,15.600000381469727
2018-05-23,15.199999809265137
2018-05-24,15.25
2018-05-25,15.050000190734863
2018-05-29,14.449999809265137
2018-05-30,14.850000381469727
2018-05-31,14.800000190734863
2018-06-01,14.800000190734863
2018-06-04,14.550000190734863
2018-06-05,14.75
2018-06-06,14.699999809265137
2018-06-07,14.649999618530273
2018-06-08,14.449999809265137
2018-06-11,14.949999809265137
2018-06-12,15.649999618530273
2018-06-13,15.449999809265137
2018-06-14,15.75
2018-06-15,15.600000381469727
2018-06-18,16.0
2018-06-19,16.25
2018-06-20,16.600000381469727
2018-06-21,17.200000762939453
2018-06-22,16.600000381469727
2018-06-25,16.5
2018-06-26,15.850000381469727
2018-06-27,15.600000381469727
2018-06-28,16.149999618530273
2018-06-29,15.899999618530273
2018-07-02,15.75
2018-07-03,15.850000381469727
2018-07-05,16.799999237060547
2018-07-06,17.299999237060547
2018-07-09,17.149999618530273
2018-07-10,17.350000381469727
2018-07-11,17.399999618530273
2018-07-12,17.0
2018-07-13,17.049999237060547
2018-07-16,16.700000762939453
2018-07-17,16.850000381469727
2018-07-18,16.350000381469727
2018-07-19,16.450000762939453
2018-07-20,15.949999809265137
2018-07-23,15.550000190734863
2018-07-24,15.5
2018-07-25,15.25
2018-07-26,15.699999809265137
2018-07-27,15.699999809265137
2018-07-30,15.350000381469727
2018-07-31,16.299999237060547
