Date,Settle
2007-10-17,94.80000305175781
2007-10-18,95.05000305175781
2007-10-19,92.13999938964844
2007-10-22,90.91000366210938
2007-10-23,91.3499984741211
2007-10-24,92.12999725341797
2007-10-25,91.56999969482422
2007-10-26,92.20999908447266
2007-10-29,93.61000061035156
2007-10-30,91.13999938964844
2007-10-31,91.98999786376953
2007-11-01,88.5
2007-11-02,87.93000030517578
2007-11-05,87.66000366210938
2007-11-06,90.37999725341797
2007-11-07,87.19999694824219
2007-11-08,89.41999816894531
2007-11-09,86.8499984741211
2007-11-12,84.54000091552734
2007-11-13,86.87999725341797
2007-11-14,86.30999755859375
2007-11-15,84.48999786376953
2007-11-16,85.0999984741211
2007-11-19,84.11000061035156
2007-11-20,87.81999969482422
2007-11-21,87.04000091552734
2007-11-23,88.29000091552734
2007-11-26,85.68000030517578
2007-11-27,86.37999725341797
2007-11-28,87.91999816894531
2007-11-29,88.58999633789062
2007-11-30,89.16000366210938
2007-12-03,88.8499984741211
2007-12-04,88.12000274658203
2007-12-05,89.91999816894531
2007-12-06,91.44000244140625
2007-12-07,91.5
2007-12-10,92.02999877929688
2007-12-11,90.27999877929688
2007-12-12,91.91999816894531
2007-12-13,92.72000122070312
2007-12-14,91.18000030517578
2007-12-17,89.88999938964844
2007-12-18,91.41999816894531
2007-12-19,91.43000030517578
2007-12-20,92.12999725341797
2007-12-21,93.43000030517578
2007-12-24,93.66000366210938
2007-12-26,94.80999755859375
2007-12-27,93.66999816894531
2007-12-28,95.0
2007-12-31,93.69000244140625
2008-01-02,93.51000213623047
2008-01-03,93.83000183105469
2008-01-04,92.08000183105469
2008-01-07,91.22000122070312
2008-01-08,90.05000305175781
2008-01-09,91.55999755859375
2008-01-10,91.66000366210938
2008-01-11,90.30000305175781
2008-01-14,90.83000183105469
2008-01-15,89.0199966430664
2008-01-16,86.52999877929688
2008-01-17,83.91000366210938
2008-01-18,85.08000183105469
2008-01-22,82.44999694824219
2008-01-23,83.44999694824219
2008-01-24,86.0
2008-01-25,83.94000244140625
2008-01-28,85.12999725341797
2008-01-29,85.08000183105469
2008-01-30,85.27999877929688
2008-01-31,85.69999694824219
2008-02-01,85.94999694824219
2008-02-04,85.44000244140625
2008-02-05,82.11000061035156
2008-02-06,81.44000244140625
2008-02-07,81.88999938964844
2008-02-08,81.70999908447266
2008-02-11,83.22000122070312
2008-02-12,84.37999725341797
2008-02-13,85.48999786376953
2008-02-14,85.55000305175781
2008-02-15,85.37000274658203
2008-02-19,87.01000213623047
2008-02-20,88.0999984741211
2008-02-21,86.91999816894531
2008-02-22,87.16999816894531
2008-02-25,89.12999725341797
2008-02-26,89.88999938964844
2008-02-27,89.38999938964844
2008-02-28,89.37999725341797
2008-02-29,87.01000213623047
2008-03-03,87.75
2008-03-04,86.69000244140625
2008-03-05,87.19000244140625
2008-03-06,84.51000213623047
2008-03-07,82.48999786376953
2008-03-10,82.45999908447266
2008-03-11,86.68000030517578
2008-03-12,85.97000122070312
2008-03-13,87.05000305175781
2008-03-14,85.91000366210938
2008-03-17,85.79000091552734
2008-03-18,88.47000122070312
2008-03-19,84.43000030517578
2008-03-20,85.0
2008-03-24,85.94999694824219
2008-03-25,85.19999694824219
2008-03-26,86.26000213623047
2008-03-27,86.19999694824219
2008-03-28,85.22000122070312
2008-03-31,84.58000183105469
2008-04-01,87.0199966430664
2008-04-02,88.5199966430664
2008-04-03,88.2300033569336
2008-04-04,88.73999786376953
2008-04-07,88.91999816894531
2008-04-08,89.61000061035156
2008-04-09,89.69999694824219
2008-04-10,89.55000305175781
2008-04-11,88.62000274658203
2008-04-14,89.69999694824219
2008-04-15,90.80000305175781
2008-04-16,92.88999938964844
2008-04-17,93.37999725341797
2008-04-18,94.0
2008-04-21,94.26000213623047
2008-04-22,94.38999938964844
2008-04-23,94.22000122070312
2008-04-24,92.5999984741211
2008-04-25,92.45999908447266
2008-04-28,92.44999694824219
2008-04-29,91.79000091552734
2008-04-30,93.06999969482422
2008-05-01,89.69999694824219
2008-05-02,89.61000061035156
2008-05-05,89.51000213623047
2008-05-06,90.06999969482422
2008-05-07,88.81999969482422
2008-05-08,89.93000030517578
2008-05-09,88.81999969482422
2008-05-12,89.19000244140625
2008-05-13,89.68000030517578
2008-05-14,89.91000366210938
2008-05-15,91.30000305175781
2008-05-16,92.66999816894531
2008-05-19,94.36000061035156
2008-05-20,94.55999755859375
2008-05-21,93.66999816894531
2008-05-22,92.51000213623047
2008-05-23,90.69999694824219
2008-05-27,89.80000305175781
2008-05-28,90.43000030517578
2008-05-29,89.3499984741211
2008-05-30,88.76000213623047
2008-06-02,87.80999755859375
2008-06-03,85.70999908447266
2008-06-04,85.75
2008-06-05,89.30999755859375
2008-06-06,86.79000091552734
2008-06-09,89.06999969482422
2008-06-10,87.88999938964844
2008-06-11,88.61000061035156
2008-06-12,87.05999755859375
2008-06-13,88.36000061035156
2008-06-16,87.98999786376953
2008-06-17,88.62000274658203
2008-06-18,87.83000183105469
2008-06-19,85.79000091552734
2008-06-20,84.91000366210938
2008-06-23,87.69999694824219
2008-06-24,86.91999816894531
2008-06-25,87.5999984741211
2008-06-26,86.41000366210938
2008-06-27,86.55000305175781
2008-06-30,88.12999725341797
2008-07-01,88.3499984741211
2008-07-02,87.41000366210938
2008-07-03,88.2699966430664
2008-07-07,86.94999694824219
2008-07-08,85.94000244140625
2008-07-09,84.30999755859375
2008-07-10,86.05999755859375
2008-07-11,85.4800033569336
2008-07-14,85.41999816894531
2008-07-15,82.19000244140625
2008-07-16,80.80999755859375
2008-07-17,80.33000183105469
2008-07-18,81.54000091552734
2008-07-21,82.9800033569336
2008-07-22,82.86000061035156
2008-07-23,80.98999786376953
2008-07-24,80.80000305175781
2008-07-25,81.69999694824219
2008-07-28,80.68000030517578
2008-07-29,80.9000015258789
2008-07-30,84.37999725341797
2008-07-31,80.43000030517578
2008-08-01,79.72000122070312
2008-08-04,76.5999984741211
2008-08-05,78.3499984741211
2008-08-06,78.33000183105469
2008-08-07,77.44000244140625
2008-08-08,78.72000122070312
2008-08-11,78.16000366210938
2008-08-12,76.87999725341797
2008-08-13,78.16999816894531
2008-08-14,77.44999694824219
2008-08-15,77.06999969482422
2008-08-18,76.52999877929688
2008-08-19,77.94999694824219
2008-08-20,78.80999755859375
2008-08-21,80.3499984741211
2008-08-22,80.30000305175781
2008-08-25,78.70999908447266
2008-08-26,79.94999694824219
2008-08-27,80.47000122070312
2008-08-28,81.18000030517578
2008-08-29,80.01000213623047
2008-09-02,77.31999969482422
2008-09-03,78.0199966430664
2008-09-04,76.13999938964844
2008-09-05,75.62000274658203
2008-09-08,76.7699966430664
2008-09-09,73.26000213623047
2008-09-10,75.25
2008-09-11,75.55999755859375
2008-09-12,77.5
2008-09-15,73.25
2008-09-16,76.43000030517578
2008-09-17,75.27999877929688
2008-09-18,77.75
2008-09-19,79.61000061035156
2008-09-22,78.87999725341797
2008-09-23,77.69000244140625
2008-09-24,78.02999877929688
2008-09-25,80.66999816894531
2008-09-26,80.6500015258789
2008-09-29,74.05999755859375
2008-09-30,77.66000366210938
2008-10-01,78.58000183105469
2008-10-02,77.5
2008-10-03,77.94000244140625
2008-10-06,77.31999969482422
2008-10-07,76.06999969482422
2008-10-08,77.0
2008-10-09,68.0
2008-10-10,62.36000061035156
2008-10-13,73.08000183105469
2008-10-14,72.45999908447266
2008-10-15,62.349998474121094
2008-10-16,69.44999694824219
2008-10-17,68.04000091552734
2008-10-20,74.98999786376953
2008-10-21,71.5
2008-10-22,64.56999969482422
2008-10-23,70.38999938964844
2008-10-24,69.04000091552734
2008-10-27,66.08999633789062
2008-10-28,74.86000061035156
2008-10-29,74.6500015258789
2008-10-30,75.05000305175781
2008-10-31,74.12000274658203
2008-11-03,74.29000091552734
2008-11-04,77.48999786376953
2008-11-05,73.69000244140625
2008-11-06,69.95999908447266
2008-11-07,73.94999694824219
2008-11-10,74.0199966430664
2008-11-11,72.6500015258789
2008-11-12,68.93000030517578
2008-11-13,75.41000366210938
2008-11-14,73.68000030517578
2008-11-17,73.37999725341797
2008-11-18,76.33000183105469
2008-11-19,73.41999816894531
2008-11-20,68.51000213623047
2008-11-21,75.80999755859375
2008-11-24,78.80000305175781
2008-11-25,78.11000061035156
2008-11-26,80.88999938964844
2008-11-28,80.1500015258789
2008-12-01,74.30999755859375
2008-12-02,77.61000061035156
2008-12-03,78.93000030517578
2008-12-04,76.2699966430664
2008-12-05,76.5999984741211
2008-12-08,79.5999984741211
2008-12-09,78.19999694824219
2008-12-10,80.06999969482422
2008-12-11,80.0199966430664
2008-12-12,80.44999694824219
2008-12-15,79.94999694824219
2008-12-16,83.13999938964844
2008-12-17,81.05999755859375
2008-12-18,77.0
2008-12-19,75.0199966430664
2008-12-22,74.91000366210938
2008-12-23,75.0999984741211
2008-12-24,75.77999877929688
2008-12-26,77.19000244140625
2008-12-29,78.0199966430664
2008-12-30,78.58999633789062
2008-12-31,79.83000183105469
2009-01-02,81.63999938964844
2009-01-05,81.62999725341797
2009-01-06,80.30000305175781
2009-01-07,78.25
2009-01-08,79.08999633789062
2009-01-09,77.56999969482422
2009-01-12,76.54000091552734
2009-01-13,77.91999816894531
2009-01-14,75.0999984741211
2009-01-15,76.66000366210938
2009-01-16,78.0999984741211
2009-01-20,76.29000091552734
2009-01-21,79.26000213623047
2009-01-22,78.2300033569336
2009-01-23,78.04000091552734
2009-01-26,78.5999984741211
2009-01-27,78.91999816894531
2009-01-28,79.25
2009-01-29,77.0
2009-01-30,76.4800033569336
2009-02-02,76.69000244140625
2009-02-03,78.12000274658203
2009-02-04,77.66000366210938
2009-02-05,79.77999877929688
2009-02-06,80.33999633789062
2009-02-09,79.4800033569336
2009-02-10,76.13999938964844
2009-02-11,74.58000183105469
2009-02-12,75.22000122070312
2009-02-13,74.58999633789062
2009-02-17,71.27999877929688
2009-02-18,71.94000244140625
2009-02-19,72.16000366210938
2009-02-20,71.2300033569336
2009-02-23,69.30000305175781
2009-02-24,72.08999633789062
2009-02-25,72.05000305175781
2009-02-26,70.94999694824219
2009-02-27,67.9000015258789
2009-03-02,64.91000366210938
2009-03-03,64.36000061035156
2009-03-04,65.68000030517578
2009-03-05,62.220001220703125
2009-03-06,64.02999877929688
2009-03-09,64.56999969482422
2009-03-10,67.38999938964844
2009-03-11,65.7699966430664
2009-03-12,67.1500015258789
2009-03-13,67.19999694824219
2009-03-16,66.97000122070312
2009-03-17,69.08999633789062
2009-03-18,69.16999816894531
2009-03-19,68.33000183105469
2009-03-20,66.08999633789062
2009-03-23,70.52999877929688
2009-03-24,69.37999725341797
2009-03-25,70.16000366210938
2009-03-26,71.2300033569336
2009-03-27,69.9800033569336
2009-03-30,68.62999725341797
2009-03-31,68.0999984741211
2009-04-01,69.2300033569336
2009-04-02,70.25
2009-04-03,70.44000244140625
2009-04-06,70.05000305175781
2009-04-07,68.70999908447266
2009-04-08,68.95999908447266
2009-04-09,69.83999633789062
2009-04-13,68.0199966430664
2009-04-14,67.69999694824219
2009-04-15,68.13999938964844
2009-04-16,67.41000366210938
2009-04-17,66.75
2009-04-20,65.29000091552734
2009-04-21,66.2300033569336
2009-04-22,64.75
2009-04-23,65.70999908447266
2009-04-24,66.56999969482422
2009-04-27,66.12999725341797
2009-04-28,67.08000183105469
2009-04-29,68.44000244140625
2009-04-30,66.66999816894531
2009-05-01,68.01000213623047
2009-05-04,68.19999694824219
2009-05-05,67.6500015258789
2009-05-06,68.58000183105469
2009-05-07,68.93000030517578
2009-05-08,70.80000305175781
2009-05-11,69.2699966430664
2009-05-12,70.81999969482422
2009-05-13,69.7699966430664
2009-05-14,69.76000213623047
2009-05-15,69.11000061035156
2009-05-18,70.5
2009-05-19,70.5199966430664
2009-05-20,69.61000061035156
2009-05-21,68.38999938964844
2009-05-22,68.83000183105469
2009-05-26,69.80999755859375
2009-05-27,68.30000305175781
2009-05-28,69.2300033569336
2009-05-29,69.3499984741211
2009-06-01,71.76000213623047
2009-06-02,72.91999816894531
2009-06-03,72.08000183105469
2009-06-04,72.9800033569336
2009-06-05,72.97000122070312
2009-06-08,73.16999816894531
2009-06-09,73.12000274658203
2009-06-10,73.83999633789062
2009-06-11,74.05000305175781
2009-06-12,73.77999877929688
2009-06-15,72.80999755859375
2009-06-16,71.62999725341797
2009-06-17,71.41999816894531
2009-06-18,71.44000244140625
2009-06-19,71.05000305175781
2009-06-22,68.83999633789062
2009-06-23,68.94999694824219
2009-06-24,68.44999694824219
2009-06-25,69.87999725341797
2009-06-26,69.05000305175781
2009-06-29,70.58000183105469
2009-06-30,69.91000366210938
2009-07-01,70.55999755859375
2009-07-02,68.48999786376953
2009-07-06,68.0999984741211
2009-07-07,66.55999755859375
2009-07-08,66.26000213623047
2009-07-09,65.97000122070312
2009-07-10,65.12000274658203
2009-07-13,65.69999694824219
2009-07-14,66.22000122070312
2009-07-15,68.44000244140625
2009-07-16,68.45999908447266
2009-07-17,68.5199966430664
2009-07-20,68.94000244140625
2009-07-21,70.47000122070312
2009-07-22,69.98999786376953
2009-07-23,71.61000061035156
2009-07-24,72.29000091552734
2009-07-27,72.75
2009-07-28,71.88999938964844
2009-07-29,71.43000030517578
2009-07-30,70.72000122070312
2009-07-31,70.38999938964844
2009-08-03,70.6500015258789
2009-08-04,70.5999984741211
2009-08-05,70.02999877929688
2009-08-06,69.7300033569336
2009-08-07,69.47000122070312
2009-08-10,69.18000030517578
2009-08-11,68.12999725341797
2009-08-12,69.11000061035156
2009-08-13,68.75
2009-08-14,68.20999908447266
2009-08-17,66.55000305175781
2009-08-18,66.48999786376953
2009-08-19,68.0
2009-08-20,68.58999633789062
2009-08-21,69.91999816894531
2009-08-24,71.30000305175781
2009-08-25,70.68000030517578
2009-08-26,71.37000274658203
2009-08-27,70.86000061035156
2009-08-28,70.12000274658203
2009-08-31,69.1500015258789
2009-09-01,68.41000366210938
2009-09-02,68.18000030517578
2009-09-03,68.26000213623047
2009-09-04,69.18000030517578
2009-09-08,70.6500015258789
2009-09-09,70.5
2009-09-10,70.6500015258789
2009-09-11,69.9800033569336
2009-09-14,70.0
2009-09-15,69.48999786376953
2009-09-16,70.33999633789062
2009-09-17,69.83999633789062
2009-09-18,69.98999786376953
2009-09-21,69.56999969482422
2009-09-22,69.83000183105469
2009-09-23,69.0
2009-09-24,68.93000030517578
2009-09-25,68.69999694824219
2009-09-28,69.58999633789062
2009-09-29,69.06999969482422
2009-09-30,68.61000061035156
2009-10-01,67.2699966430664
2009-10-02,66.58000183105469
2009-10-05,67.58000183105469
2009-10-06,68.66000366210938
2009-10-07,68.66999816894531
2009-10-08,69.05000305175781
2009-10-09,69.2699966430664
2009-10-12,70.12999725341797
2009-10-13,70.26000213623047
2009-10-14,71.83999633789062
2009-10-15,72.94000244140625
2009-10-16,73.12000274658203
2009-10-19,73.62000274658203
2009-10-20,73.0199966430664
2009-10-21,73.30999755859375
2009-10-22,74.44000244140625
2009-10-23,73.56999969482422
2009-10-26,73.2300033569336
2009-10-27,74.91000366210938
2009-10-28,73.83999633789062
2009-10-29,73.95999908447266
2009-10-30,71.66999816894531
2009-11-02,72.1500015258789
2009-11-03,71.73999786376953
2009-11-04,71.30000305175781
2009-11-05,72.5
2009-11-06,72.58000183105469
2009-11-09,72.8499984741211
2009-11-10,72.61000061035156
2009-11-11,72.91000366210938
2009-11-12,71.9000015258789
2009-11-13,72.47000122070312
2009-11-16,74.43000030517578
2009-11-17,75.02999877929688
2009-11-18,75.2699966430664
2009-11-19,74.6500015258789
2009-11-20,74.37999725341797
2009-11-23,75.69999694824219
2009-11-24,75.97000122070312
2009-11-25,76.47000122070312
2009-11-27,74.87000274658203
2009-11-30,75.06999969482422
2009-12-01,76.04000091552734
2009-12-02,75.79000091552734
2009-12-03,74.98999786376953
2009-12-04,74.25
2009-12-07,73.7699966430664
2009-12-08,72.94999694824219
2009-12-09,72.79000091552734
2009-12-10,72.4000015258789
2009-12-11,72.83000183105469
2009-12-14,69.69000244140625
2009-12-15,69.16999816894531
2009-12-16,68.43000030517578
2009-12-17,68.22000122070312
2009-12-18,68.20999908447266
2009-12-21,68.51000213623047
2009-12-22,68.56999969482422
2009-12-23,68.26000213623047
2009-12-24,68.66000366210938
2009-12-28,69.08000183105469
2009-12-29,68.83999633789062
2009-12-30,68.7699966430664
2009-12-31,68.19000244140625
2010-01-04,69.1500015258789
2010-01-05,69.41999816894531
2010-01-06,70.0199966430664
2010-01-07,69.80000305175781
2010-01-08,69.5199966430664
2010-01-11,70.30000305175781
2010-01-12,69.94999694824219
2010-01-13,69.66999816894531
2010-01-14,69.68000030517578
2010-01-15,69.11000061035156
2010-01-19,69.2699966430664
2010-01-20,68.02999877929688
2010-01-21,66.69999694824219
2010-01-22,66.0999984741211
2010-01-25,65.8499984741211
2010-01-26,65.91999816894531
2010-01-27,65.54000091552734
2010-01-28,64.95999908447266
2010-01-29,64.43000030517578
2010-02-01,66.18000030517578
2010-02-02,66.95999908447266
2010-02-03,66.5999984741211
2010-02-04,64.72000122070312
2010-02-05,64.80000305175781
2010-02-08,64.3499984741211
2010-02-09,65.19999694824219
2010-02-10,64.8499984741211
2010-02-11,65.23999786376953
2010-02-12,64.80000305175781
2010-02-16,66.27999877929688
2010-02-17,65.76000213623047
2010-02-18,65.95999908447266
2010-02-19,65.87000274658203
2010-02-22,65.4000015258789
2010-02-23,64.94000244140625
2010-02-24,65.55000305175781
2010-02-25,65.13999938964844
2010-02-26,65.0
2010-03-01,65.4000015258789
2010-03-02,65.48999786376953
2010-03-03,65.43000030517578
2010-03-04,65.4000015258789
2010-03-05,66.47000122070312
2010-03-08,66.4800033569336
2010-03-09,66.77999877929688
2010-03-10,67.22000122070312
2010-03-11,67.22000122070312
2010-03-12,66.80000305175781
2010-03-15,66.30000305175781
2010-03-16,66.56999969482422
2010-03-17,67.36000061035156
2010-03-18,67.38999938964844
2010-03-19,67.04000091552734
2010-03-22,66.97000122070312
2010-03-23,66.94999694824219
2010-03-24,66.5
2010-03-25,66.30000305175781
2010-03-26,66.54000091552734
2010-03-29,67.30000305175781
2010-03-30,67.05000305175781
2010-03-31,66.9800033569336
2010-04-01,67.61000061035156
2010-04-05,68.19000244140625
2010-04-06,67.9000015258789
2010-04-07,67.33999633789062
2010-04-08,67.86000061035156
2010-04-09,68.76000213623047
2010-04-12,68.70999908447266
2010-04-13,68.66000366210938
2010-04-14,68.61000061035156
2010-04-15,68.26000213623047
2010-04-16,67.93000030517578
2010-04-19,68.2300033569336
2010-04-20,68.97000122070312
2010-04-21,68.91999816894531
2010-04-22,68.55999755859375
2010-04-23,69.23999786376953
2010-04-26,69.29000091552734
2010-04-27,68.2699966430664
2010-04-28,69.19000244140625
2010-04-29,68.66000366210938
2010-04-30,67.7699966430664
2010-05-03,67.83999633789062
2010-05-04,66.47000122070312
2010-05-05,66.16999816894531
2010-05-06,63.88999938964844
2010-05-07,63.70000076293945
2010-05-10,65.2300033569336
2010-05-11,64.45999908447266
2010-05-12,64.91000366210938
2010-05-13,64.73999786376953
2010-05-14,63.599998474121094
2010-05-17,63.27000045776367
2010-05-18,62.790000915527344
2010-05-19,62.45000076293945
2010-05-20,60.33000183105469
2010-05-21,60.880001068115234
2010-05-24,60.189998626708984
2010-05-25,59.709999084472656
2010-05-26,59.310001373291016
2010-05-27,61.459999084472656
2010-05-28,60.459999084472656
2010-06-01,59.25
2010-06-02,60.77000045776367
2010-06-03,61.560001373291016
2010-06-04,59.529998779296875
2010-06-07,59.29999923706055
2010-06-08,61.2400016784668
2010-06-09,60.029998779296875
2010-06-10,61.88999938964844
2010-06-11,61.86000061035156
2010-06-14,61.369998931884766
2010-06-15,62.5099983215332
2010-06-16,62.5099983215332
2010-06-17,62.599998474121094
2010-06-18,63.099998474121094
2010-06-21,63.130001068115234
2010-06-22,61.939998626708984
2010-06-23,61.099998474121094
2010-06-24,60.06999969482422
2010-06-25,59.099998474121094
2010-06-28,58.470001220703125
2010-06-29,57.290000915527344
2010-06-30,57.06999969482422
2010-07-01,56.61000061035156
2010-07-02,56.56999969482422
2010-07-06,57.459999084472656
2010-07-07,58.43000030517578
2010-07-08,58.810001373291016
2010-07-09,58.779998779296875
2010-07-12,58.939998626708984
2010-07-13,59.41999816894531
2010-07-14,59.2599983215332
2010-07-15,59.27000045776367
2010-07-16,57.959999084472656
2010-07-19,58.43000030517578
2010-07-20,58.95000076293945
2010-07-21,58.16999816894531
2010-07-22,59.380001068115234
2010-07-23,59.720001220703125
2010-07-26,60.38999938964844
2010-07-27,60.810001373291016
2010-07-28,60.90999984741211
2010-07-29,60.34000015258789
2010-07-30,59.68000030517578
2010-08-02,61.939998626708984
2010-08-03,62.720001220703125
2010-08-04,62.720001220703125
2010-08-05,62.709999084472656
2010-08-06,61.970001220703125
2010-08-09,62.45000076293945
2010-08-10,61.93000030517578
2010-08-11,60.38999938964844
2010-08-12,60.22999954223633
2010-08-13,59.90999984741211
2010-08-16,59.880001068115234
2010-08-17,60.81999969482422
2010-08-18,60.150001525878906
2010-08-19,59.290000915527344
2010-08-20,58.88999938964844
2010-08-23,59.5
2010-08-24,58.939998626708984
2010-08-25,58.90999984741211
2010-08-26,58.47999954223633
2010-08-27,59.79999923706055
2010-08-30,59.0
2010-08-31,59.11000061035156
2010-09-01,60.90999984741211
2010-09-02,61.060001373291016
2010-09-03,61.31999969482422
2010-09-07,60.54999923706055
2010-09-08,60.75
2010-09-09,61.04999923706055
2010-09-10,61.20000076293945
2010-09-13,61.0
2010-09-14,61.0099983215332
2010-09-15,61.0
2010-09-16,60.970001220703125
2010-09-17,60.779998779296875
2010-09-20,61.54999923706055
2010-09-21,61.540000915527344
2010-09-22,61.45000076293945
2010-09-23,61.150001525878906
2010-09-24,61.75
2010-09-27,61.709999084472656
2010-09-28,62.060001373291016
2010-09-29,61.59000015258789
2010-09-30,61.790000915527344
2010-10-01,62.540000915527344
2010-10-04,62.189998626708984
2010-10-05,63.2599983215332
2010-10-06,63.939998626708984
2010-10-07,63.849998474121094
2010-10-08,64.37999725341797
2010-10-11,64.55000305175781
2010-10-12,64.69999694824219
2010-10-13,65.04000091552734
2010-10-14,65.30000305175781
2010-10-15,65.19000244140625
2010-10-18,66.27999877929688
2010-10-19,65.12000274658203
2010-10-20,66.01000213623047
2010-10-21,66.31999969482422
2010-10-22,66.33999633789062
2010-10-25,66.19999694824219
2010-10-26,66.52999877929688
2010-10-27,65.66999816894531
2010-10-28,66.22000122070312
2010-10-29,66.48999786376953
2010-11-01,66.94999694824219
2010-11-02,67.83999633789062
2010-11-03,67.97000122070312
2010-11-04,69.37999725341797
2010-11-05,70.0
2010-11-08,70.31999969482422
2010-11-09,70.62999725341797
2010-11-10,71.12999725341797
2010-11-11,71.83000183105469
2010-11-12,70.98999786376953
2010-11-15,70.4800033569336
2010-11-16,68.94000244140625
2010-11-17,69.01000213623047
2010-11-18,70.30999755859375
2010-11-19,70.54000091552734
2010-11-22,70.19000244140625
2010-11-23,68.9800033569336
2010-11-24,69.87999725341797
2010-11-26,69.2300033569336
2010-11-29,69.44999694824219
2010-11-30,69.55999755859375
2010-12-01,71.33000183105469
2010-12-02,71.4800033569336
2010-12-03,71.19000244140625
2010-12-06,71.30999755859375
2010-12-07,71.45999908447266
2010-12-08,71.8499984741211
2010-12-09,72.0
2010-12-10,72.18000030517578
2010-12-13,72.36000061035156
2010-12-14,72.18000030517578
2010-12-15,71.8499984741211
2010-12-16,72.22000122070312
2010-12-17,72.16999816894531
2010-12-20,72.22000122070312
2010-12-21,72.72000122070312
2010-12-22,72.80000305175781
2010-12-23,73.19999694824219
2010-12-27,73.01000213623047
2010-12-28,73.41999816894531
2010-12-29,73.37000274658203
2010-12-30,73.36000061035156
2010-12-31,73.12000274658203
2011-01-03,74.55000305175781
2011-01-04,74.9000015258789
2011-01-05,74.69999694824219
2011-01-06,75.18000030517578
2011-01-07,75.58999633789062
2011-01-10,75.12999725341797
2011-01-11,75.69000244140625
2011-01-12,76.58000183105469
2011-01-13,76.70999908447266
2011-01-14,77.83999633789062
2011-01-18,78.70999908447266
2011-01-19,78.23999786376953
2011-01-20,77.75
2011-01-21,78.9800033569336
2011-01-24,78.58999633789062
2011-01-25,78.68000030517578
2011-01-26,79.66000366210938
2011-01-27,79.87999725341797
2011-01-28,78.98999786376953
2011-01-31,80.68000030517578
2011-02-01,83.91000366210938
2011-02-02,83.41000366210938
2011-02-03,83.44000244140625
2011-02-04,83.27999877929688
2011-02-07,83.93000030517578
2011-02-08,82.9800033569336
2011-02-09,82.55000305175781
2011-02-10,83.19999694824219
2011-02-11,82.81999969482422
2011-02-14,84.91000366210938
2011-02-15,82.97000122070312
2011-02-16,83.69000244140625
2011-02-17,83.87999725341797
2011-02-18,84.5
2011-02-22,85.44000244140625
2011-02-23,87.06999969482422
2011-02-24,85.97000122070312
2011-02-25,85.33999633789062
2011-02-28,85.52999877929688
2011-03-01,84.80000305175781
2011-03-02,85.08000183105469
2011-03-03,85.81999969482422
2011-03-04,85.08000183105469
2011-03-07,84.72000122070312
2011-03-08,84.5999984741211
2011-03-09,84.37999725341797
2011-03-10,81.37999725341797
2011-03-11,82.12000274658203
2011-03-14,82.37999725341797
2011-03-15,81.38999938964844
2011-03-16,79.30999755859375
2011-03-17,81.16000366210938
2011-03-18,80.8499984741211
2011-03-21,82.83999633789062
2011-03-22,82.55999755859375
2011-03-23,82.5999984741211
2011-03-24,82.7300033569336
2011-03-25,83.62000274658203
2011-03-28,83.47000122070312
2011-03-29,83.25
2011-03-30,84.48999786376953
2011-03-31,84.12999725341797
2011-04-01,84.68000030517578
2011-04-04,84.87000274658203
2011-04-05,85.41999816894531
2011-04-06,85.18000030517578
2011-04-07,85.76000213623047
2011-04-08,85.94999694824219
2011-04-11,85.16000366210938
2011-04-12,83.18000030517578
2011-04-13,83.16000366210938
2011-04-14,83.44000244140625
2011-04-15,84.29000091552734
2011-04-18,83.0999984741211
2011-04-19,83.80000305175781
2011-04-20,85.6500015258789
2011-04-21,86.36000061035156
2011-04-25,86.22000122070312
2011-04-26,87.41999816894531
2011-04-27,87.77999877929688
2011-04-28,87.33999633789062
2011-04-29,87.9800033569336
2011-05-02,86.97000122070312
2011-05-03,85.62000274658203
2011-05-04,84.80999755859375
2011-05-05,82.62000274658203
2011-05-06,82.69000244140625
2011-05-09,83.18000030517578
2011-05-10,83.33999633789062
2011-05-11,81.12000274658203
2011-05-12,81.05000305175781
2011-05-13,80.87000274658203
2011-05-16,80.23999786376953
2011-05-17,80.41000366210938
2011-05-18,81.73999786376953
2011-05-19,82.33000183105469
2011-05-20,81.56999969482422
2011-05-23,80.66999816894531
2011-05-24,81.29000091552734
2011-05-25,81.95999908447266
2011-05-26,82.38999938964844
2011-05-27,82.62999725341797
2011-05-31,83.47000122070312
2011-06-01,82.02999877929688
2011-06-02,81.33000183105469
2011-06-03,81.18000030517578
2011-06-06,80.29000091552734
2011-06-07,80.0
2011-06-08,80.76000213623047
2011-06-09,81.18000030517578
2011-06-10,79.77999877929688
2011-06-13,79.2300033569336
2011-06-14,80.37999725341797
2011-06-15,78.66000366210938
2011-06-16,79.22000122070312
2011-06-17,79.0199966430664
2011-06-20,79.70999908447266
2011-06-21,80.56999969482422
2011-06-22,79.81999969482422
2011-06-23,78.44000244140625
2011-06-24,76.77999877929688
2011-06-27,77.91999816894531
2011-06-28,79.62999725341797
2011-06-29,80.25
2011-06-30,81.37999725341797
2011-07-01,82.01000213623047
2011-07-05,81.5999984741211
2011-07-06,81.56999969482422
2011-07-07,82.36000061035156
2011-07-08,82.41999816894531
2011-07-11,81.9000015258789
2011-07-12,81.88999938964844
2011-07-13,82.4800033569336
2011-07-14,82.23999786376953
2011-07-15,83.0
2011-07-18,82.6500015258789
