date,t,cp_location,cp_location_norm,cp_score
2005-09-06,1427,1351.7348572203994,0.5973424030127035,0.9935418020707514
2005-09-07,1428,1351.9917677764422,0.6032399382822048,0.9957470715398662
2005-09-08,1429,1351.979248020582,0.6112758093604607,0.9951886308478094
2005-09-09,1430,1351.985674525759,0.6191613132876278,0.9951841017912668
2005-09-12,1431,1351.9758166479317,0.6271760583497488,0.9960197518704972
2005-09-13,1432,1351.9901250388227,0.6349990076283911,0.9961308942216867
2005-09-14,1433,1351.989940128167,0.6429369831097852,0.9963208385833359
2005-09-15,1434,1351.9911221821799,0.6508641096652391,0.996697277353356
2005-09-16,1435,1351.9896178514045,0.6588125567348846,0.9977547618427369
2005-09-19,1436,1351.989408070586,0.6667507295985237,0.9980405535900013
2005-09-20,1437,1351.9869667620753,0.6747066129994022,0.9978967190497691
2005-09-21,1438,1338.6908681348202,0.7881677132157126,0.994563552654413
2005-09-22,1439,1338.9831468231237,0.7937845490228281,0.9964792955926886
2005-09-23,1440,1386.9829353736077,0.42077035417771674,0.888100132576665
2005-09-26,1441,1386.9773511221551,0.4287511815701973,0.9116074944589466
2005-09-27,1442,1386.9476227202717,0.43692362920419253,0.923638459607468
2005-09-28,1443,1387.0434629337137,0.44409950052608155,0.9118073671025875
2005-09-29,1444,1379.9781666596393,0.5081097884155609,0.8885845859970057
2005-09-30,1445,1379.9694719898723,0.51611530166768,0.9031558951453805
2005-10-03,1446,1351.9931888676851,0.7460858026374194,0.9993797623840763
2005-10-04,1447,1379.9944136008464,0.5317903682472506,0.8943881037408716
2005-10-05,1448,1351.985810169533,0.7620173796068818,0.9986657402166471
2005-10-06,1449,1386.9505051749359,0.4924563081354296,0.8765645975166092
2005-10-07,1450,1386.9818855830022,0.5001437652142685,0.8685458045014532
2005-10-10,1451,1386.9691671217738,0.5081812133192555,0.8678273782753452
2005-10-11,1452,1386.7179733438259,0.5181113226680487,0.8871915127458085
2005-10-12,1453,1386.6841788202835,0.5263160411088613,0.8500539504181043
2005-10-13,1454,1351.69160601066,0.8119713808677773,0.9973877893184201
2005-10-14,1455,1386.977966139739,0.539857411589373,0.7159301784100669
2005-10-17,1456,1386.9723866177665,0.5478382014462979,0.7412795530406182
2005-10-18,1457,1387.067822110368,0.5550172848383487,0.7046908449936875
2005-10-19,1458,1356.1864343444404,0.8080441718695207,0.9873439717470311
2005-10-20,1459,1458.991635410525,6.638563075335292e-05,0.9945325741086277
2005-10-21,1460,1455.8674094898608,0.032798337382056765,0.9872374873090414
2005-10-24,1461,1409.6433582364664,0.4075923949486795,0.9031033201713123
2005-10-25,1462,1418.0055170424862,0.3491625631548715,0.9356663948461907
2005-10-26,1463,1455.036537678206,0.06320208191899952,0.990619386427374
2005-10-27,1464,1410.810217272909,0.4221411327546898,0.9263665517666735
2005-10-28,1465,1455.066802315706,0.07883490225630238,0.9989765931956283
2005-10-31,1466,1444.055582507413,0.1741620435919606,0.9990261756204396
2005-11-01,1467,1410.794366452251,0.44607645672816587,0.9615019385693947
2005-11-02,1468,1409.8183266081394,0.46175931263381437,0.9768252077903533
2005-11-03,1469,1454.4188888404497,0.11572310444087576,0.9965964118213747
2005-11-04,1470,1418.0488528477704,0.4123106916843621,0.9735537072586694
2005-11-07,1471,1418.04675037747,0.42026388589309477,0.9688212378577016
2005-11-08,1472,1409.7632532692799,0.49394243437079477,0.9680179901515724
2005-11-09,1473,1409.738893323797,0.502072275207961,0.9617097025000636
2005-11-10,1474,1409.8009134589668,0.5095165598494702,0.9799681606434929
2005-11-11,1475,1410.0251096357836,0.5156737330493368,0.9716051858980136
2005-11-14,1476,1418.023340359116,0.4601322193720953,0.9799604998065407
2005-11-15,1477,1409.7655332382403,0.5336068790615848,0.9753810701151039
2005-11-16,1478,1418.2819203071956,0.4739530134349555,0.9806783114801139
2005-11-17,1479,1418.0156813281278,0.4840025291418428,0.9838418785991745
2005-11-18,1480,1418.0219881136625,0.491888983224901,0.978678598451904
2005-11-21,1481,1409.7572786358305,0.5654184235251546,0.9745733735281218
2005-11-22,1482,1418.0185153720313,0.5077895605394342,0.9702239373110921
2005-11-23,1483,1404.0206238895166,0.6268204453212965,0.9484059584891145
2005-11-25,1484,1418.0200097177033,0.5236507165261646,0.9564571772718365
2005-11-28,1485,1404.0303638362775,0.6426161600295436,0.9287357320371727
2005-11-29,1486,1404.0581250393454,0.6503323409575759,0.9313676508536619
2005-11-30,1487,1446.0162791140908,0.3252676260786443,0.9775790552517303
2005-12-01,1488,1418.0097977926266,0.5554777952966142,0.9566046706446285
2005-12-02,1489,1418.0193525253285,0.5633384720212025,0.9508552409781286
2005-12-05,1490,1446.272607886956,0.3470427945479687,0.9629205448059712
2005-12-06,1491,1446.015295673063,0.3570214629121979,0.953096497011684
