date,t,cp_location,cp_location_norm,cp_score
2009-04-22,897,NA,NA,NA
2009-04-23,898,NA,NA,NA
2009-04-24,899,NA,NA,NA
2009-04-27,900,NA,NA,NA
2009-04-28,901,NA,NA,NA
2009-04-29,902,NA,NA,NA
2009-04-30,903,NA,NA,NA
2009-05-01,904,NA,NA,NA
2009-05-04,905,NA,NA,NA
2009-05-05,906,NA,NA,NA
2009-05-06,907,NA,NA,NA
2009-05-07,908,NA,NA,NA
2009-05-08,909,NA,NA,NA
2009-05-11,910,NA,NA,NA
2009-05-12,911,NA,NA,NA
2009-05-13,912,NA,NA,NA
2009-05-14,913,NA,NA,NA
2009-05-15,914,NA,NA,NA
2009-05-18,915,NA,NA,NA
2009-05-19,916,NA,NA,NA
2009-05-20,917,NA,NA,NA
2009-05-21,918,NA,NA,NA
2009-05-22,919,NA,NA,NA
2009-05-26,920,NA,NA,NA
2009-05-27,921,NA,NA,NA
2009-05-28,922,NA,NA,NA
2009-05-29,923,NA,NA,NA
2009-06-01,924,NA,NA,NA
2009-06-02,925,NA,NA,NA
2009-06-03,926,NA,NA,NA
2009-06-04,927,NA,NA,NA
2009-06-05,928,NA,NA,NA
2009-06-08,929,NA,NA,NA
2009-06-09,930,NA,NA,NA
2009-06-10,931,NA,NA,NA
2009-06-11,932,NA,NA,NA
2009-06-12,933,NA,NA,NA
2009-06-15,934,NA,NA,NA
2009-06-16,935,NA,NA,NA
2009-06-17,936,NA,NA,NA
2009-06-18,937,NA,NA,NA
2009-06-19,938,NA,NA,NA
2009-06-22,939,NA,NA,NA
2009-06-23,940,NA,NA,NA
2009-06-24,941,NA,NA,NA
2009-06-25,942,NA,NA,NA
2009-06-26,943,NA,NA,NA
2009-06-29,944,NA,NA,NA
2009-06-30,945,NA,NA,NA
2009-07-01,946,NA,NA,NA
2009-07-02,947,NA,NA,NA
2009-07-06,948,NA,NA,NA
2009-07-07,949,NA,NA,NA
2009-07-08,950,NA,NA,NA
2009-07-09,951,NA,NA,NA
2009-07-10,952,NA,NA,NA
2009-07-13,953,NA,NA,NA
2009-07-14,954,NA,NA,NA
2009-07-15,955,NA,NA,NA
2009-07-16,956,NA,NA,NA
2009-07-17,957,NA,NA,NA
2009-07-20,958,NA,NA,NA
2009-07-21,959,NA,NA,NA
2009-07-22,960,NA,NA,NA
2009-07-23,961,NA,NA,NA
2009-07-24,962,NA,NA,NA
2009-07-27,963,NA,NA,NA
2009-07-28,964,NA,NA,NA
2009-07-29,965,NA,NA,NA
2009-07-30,966,NA,NA,NA
2009-07-31,967,NA,NA,NA
2009-08-03,968,NA,NA,NA
2009-08-04,969,NA,NA,NA
2009-08-05,970,NA,NA,NA
2009-08-06,971,NA,NA,NA
2009-08-07,972,NA,NA,NA
2009-08-10,973,NA,NA,NA
2009-08-11,974,NA,NA,NA
2009-08-12,975,NA,NA,NA
2009-08-13,976,NA,NA,NA
2009-08-14,977,NA,NA,NA
2009-08-17,978,NA,NA,NA
2009-08-18,979,NA,NA,NA
2009-08-19,980,NA,NA,NA
2009-08-20,981,NA,NA,NA
2009-08-21,982,NA,NA,NA
2009-08-24,983,NA,NA,NA
2009-08-25,984,NA,NA,NA
2009-08-26,985,NA,NA,NA
2009-08-27,986,NA,NA,NA
2009-08-28,987,NA,NA,NA
2009-08-31,988,NA,NA,NA
2009-09-01,989,NA,NA,NA
2009-09-02,990,NA,NA,NA
2009-09-03,991,NA,NA,NA
2009-09-04,992,NA,NA,NA
2009-09-08,993,NA,NA,NA
2009-09-09,994,NA,NA,NA
2009-09-10,995,NA,NA,NA
2009-09-11,996,NA,NA,NA
2009-09-14,997,NA,NA,NA
2009-09-15,998,NA,NA,NA
2009-09-16,999,NA,NA,NA
2009-09-17,1000,NA,NA,NA
2009-09-18,1001,NA,NA,NA
2009-09-21,1002,NA,NA,NA
2009-09-22,1003,NA,NA,NA
2009-09-23,1004,NA,NA,NA
2009-09-24,1005,NA,NA,NA
2009-09-25,1006,NA,NA,NA
2009-09-28,1007,NA,NA,NA
2009-09-29,1008,NA,NA,NA
2009-09-30,1009,NA,NA,NA
2009-10-01,1010,NA,NA,NA
2009-10-02,1011,NA,NA,NA
2009-10-05,1012,NA,NA,NA
2009-10-06,1013,NA,NA,NA
2009-10-07,1014,NA,NA,NA
2009-10-08,1015,NA,NA,NA
2009-10-09,1016,NA,NA,NA
2009-10-12,1017,NA,NA,NA
2009-10-13,1018,NA,NA,NA
2009-10-14,1019,NA,NA,NA
2009-10-15,1020,NA,NA,NA
2009-10-16,1021,NA,NA,NA
2009-10-19,1022,NA,NA,NA
2009-10-20,1023,NA,NA,NA
2009-10-21,1024,NA,NA,NA
2009-10-22,1025,NA,NA,NA
2009-10-23,1026,NA,NA,NA
2009-10-26,1027,NA,NA,NA
2009-10-27,1028,NA,NA,NA
2009-10-28,1029,NA,NA,NA
2009-10-29,1030,NA,NA,NA
2009-10-30,1031,NA,NA,NA
2009-11-02,1032,NA,NA,NA
2009-11-03,1033,NA,NA,NA
2009-11-04,1034,NA,NA,NA
2009-11-05,1035,NA,NA,NA
2009-11-06,1036,NA,NA,NA
2009-11-09,1037,NA,NA,NA
2009-11-10,1038,NA,NA,NA
2009-11-11,1039,NA,NA,NA
2009-11-12,1040,NA,NA,NA
2009-11-13,1041,NA,NA,NA
2009-11-16,1042,NA,NA,NA
2009-11-17,1043,NA,NA,NA
2009-11-18,1044,NA,NA,NA
2009-11-19,1045,NA,NA,NA
2009-11-20,1046,NA,NA,NA
2009-11-23,1047,NA,NA,NA
2009-11-24,1048,NA,NA,NA
2009-11-25,1049,NA,NA,NA
2009-11-27,1050,NA,NA,NA
2009-11-30,1051,NA,NA,NA
2009-12-01,1052,NA,NA,NA
2009-12-02,1053,NA,NA,NA
2009-12-03,1054,NA,NA,NA
2009-12-04,1055,NA,NA,NA
2009-12-07,1056,NA,NA,NA
2009-12-08,1057,NA,NA,NA
2009-12-09,1058,NA,NA,NA
2009-12-10,1059,NA,NA,NA
2009-12-11,1060,NA,NA,NA
2009-12-14,1061,NA,NA,NA
2009-12-15,1062,NA,NA,NA
2009-12-16,1063,NA,NA,NA
2009-12-17,1064,NA,NA,NA
2009-12-18,1065,NA,NA,NA
2009-12-21,1066,NA,NA,NA
2009-12-22,1067,NA,NA,NA
2009-12-23,1068,NA,NA,NA
2009-12-24,1069,NA,NA,NA
2009-12-28,1070,NA,NA,NA
2009-12-29,1071,NA,NA,NA
2009-12-30,1072,NA,NA,NA
2009-12-31,1073,NA,NA,NA
2010-01-04,1074,NA,NA,NA
2010-01-05,1075,NA,NA,NA
2010-01-06,1076,NA,NA,NA
2010-01-07,1077,NA,NA,NA
2010-01-08,1078,NA,NA,NA
2010-01-11,1079,NA,NA,NA
2010-01-12,1080,NA,NA,NA
2010-01-13,1081,NA,NA,NA
2010-01-14,1082,NA,NA,NA
2010-01-15,1083,NA,NA,NA
2010-01-19,1084,NA,NA,NA
2010-01-20,1085,NA,NA,NA
2010-01-21,1086,NA,NA,NA
2010-01-22,1087,NA,NA,NA
2010-01-25,1088,NA,NA,NA
2010-01-26,1089,NA,NA,NA
2010-01-27,1090,NA,NA,NA
2010-01-28,1091,NA,NA,NA
2010-01-29,1092,NA,NA,NA
2010-02-01,1093,NA,NA,NA
2010-02-02,1094,NA,NA,NA
2010-02-03,1095,NA,NA,NA
2010-02-04,1096,NA,NA,NA
2010-02-05,1097,NA,NA,NA
2010-02-08,1098,NA,NA,NA
2010-02-09,1099,NA,NA,NA
2010-02-10,1100,NA,NA,NA
2010-02-11,1101,NA,NA,NA
2010-02-12,1102,NA,NA,NA
2010-02-16,1103,NA,NA,NA
2010-02-17,1104,NA,NA,NA
2010-02-18,1105,NA,NA,NA
2010-02-19,1106,NA,NA,NA
2010-02-22,1107,NA,NA,NA
2010-02-23,1108,NA,NA,NA
2010-02-24,1109,NA,NA,NA
2010-02-25,1110,NA,NA,NA
2010-02-26,1111,NA,NA,NA
2010-03-01,1112,NA,NA,NA
2010-03-02,1113,NA,NA,NA
2010-03-03,1114,NA,NA,NA
2010-03-04,1115,NA,NA,NA
2010-03-05,1116,NA,NA,NA
2010-03-08,1117,NA,NA,NA
2010-03-09,1118,NA,NA,NA
2010-03-10,1119,NA,NA,NA
2010-03-11,1120,NA,NA,NA
2010-03-12,1121,NA,NA,NA
2010-03-15,1122,NA,NA,NA
2010-03-16,1123,NA,NA,NA
2010-03-17,1124,NA,NA,NA
2010-03-18,1125,NA,NA,NA
2010-03-19,1126,NA,NA,NA
2010-03-22,1127,NA,NA,NA
2010-03-23,1128,NA,NA,NA
2010-03-24,1129,NA,NA,NA
2010-03-25,1130,NA,NA,NA
2010-03-26,1131,NA,NA,NA
2010-03-29,1132,NA,NA,NA
2010-03-30,1133,NA,NA,NA
2010-03-31,1134,NA,NA,NA
2010-04-01,1135,NA,NA,NA
2010-04-05,1136,NA,NA,NA
2010-04-06,1137,NA,NA,NA
2010-04-07,1138,NA,NA,NA
2010-04-08,1139,NA,NA,NA
2010-04-09,1140,NA,NA,NA
2010-04-12,1141,NA,NA,NA
2010-04-13,1142,NA,NA,NA
2010-04-14,1143,NA,NA,NA
2010-04-15,1144,NA,NA,NA
2010-04-16,1145,NA,NA,NA
2010-04-19,1146,NA,NA,NA
2010-04-20,1147,NA,NA,NA
2010-04-21,1148,NA,NA,NA
2010-04-22,1149,NA,NA,NA
2010-04-23,1150,NA,NA,NA
2010-04-26,1151,NA,NA,NA
2010-04-27,1152,NA,NA,NA
2010-04-28,1153,NA,NA,NA
2010-04-29,1154,NA,NA,NA
2010-04-30,1155,NA,NA,NA
2010-05-03,1156,NA,NA,NA
2010-05-04,1157,NA,NA,NA
2010-05-05,1158,NA,NA,NA
2010-05-06,1159,NA,NA,NA
2010-05-07,1160,NA,NA,NA
2010-05-10,1161,NA,NA,NA
2010-05-11,1162,NA,NA,NA
2010-05-12,1163,NA,NA,NA
2010-05-13,1164,NA,NA,NA
2010-05-14,1165,NA,NA,NA
2010-05-17,1166,NA,NA,NA
2010-05-18,1167,NA,NA,NA
2010-05-19,1168,NA,NA,NA
2010-05-20,1169,NA,NA,NA
2010-05-21,1170,NA,NA,NA
2010-05-24,1171,NA,NA,NA
2010-05-25,1172,NA,NA,NA
2010-05-26,1173,NA,NA,NA
2010-05-27,1174,NA,NA,NA
2010-05-28,1175,NA,NA,NA
2010-06-01,1176,NA,NA,NA
2010-06-02,1177,NA,NA,NA
2010-06-03,1178,NA,NA,NA
2010-06-04,1179,NA,NA,NA
2010-06-07,1180,NA,NA,NA
2010-06-08,1181,NA,NA,NA
2010-06-09,1182,NA,NA,NA
2010-06-10,1183,NA,NA,NA
2010-06-11,1184,NA,NA,NA
2010-06-14,1185,NA,NA,NA
2010-06-15,1186,NA,NA,NA
2010-06-16,1187,NA,NA,NA
2010-06-17,1188,NA,NA,NA
2010-06-18,1189,NA,NA,NA
2010-06-21,1190,NA,NA,NA
2010-06-22,1191,NA,NA,NA
2010-06-23,1192,NA,NA,NA
2010-06-24,1193,NA,NA,NA
2010-06-25,1194,NA,NA,NA
2010-06-28,1195,NA,NA,NA
2010-06-29,1196,NA,NA,NA
2010-06-30,1197,NA,NA,NA
2010-07-01,1198,NA,NA,NA
2010-07-02,1199,NA,NA,NA
2010-07-06,1200,NA,NA,NA
2010-07-07,1201,NA,NA,NA
2010-07-08,1202,NA,NA,NA
2010-07-09,1203,NA,NA,NA
2010-07-12,1204,NA,NA,NA
2010-07-13,1205,NA,NA,NA
2010-07-14,1206,NA,NA,NA
2010-07-15,1207,NA,NA,NA
2010-07-16,1208,NA,NA,NA
2010-07-19,1209,NA,NA,NA
2010-07-20,1210,NA,NA,NA
2010-07-21,1211,NA,NA,NA
2010-07-22,1212,NA,NA,NA
2010-07-23,1213,NA,NA,NA
2010-07-26,1214,NA,NA,NA
2010-07-27,1215,NA,NA,NA
2010-07-28,1216,NA,NA,NA
2010-07-29,1217,NA,NA,NA
2010-07-30,1218,NA,NA,NA
2010-08-02,1219,NA,NA,NA
2010-08-03,1220,NA,NA,NA
2010-08-04,1221,NA,NA,NA
2010-08-05,1222,NA,NA,NA
2010-08-06,1223,NA,NA,NA
2010-08-09,1224,NA,NA,NA
2010-08-10,1225,NA,NA,NA
2010-08-11,1226,NA,NA,NA
2010-08-12,1227,NA,NA,NA
2010-08-13,1228,NA,NA,NA
2010-08-16,1229,NA,NA,NA
2010-08-17,1230,NA,NA,NA
2010-08-18,1231,NA,NA,NA
2010-08-19,1232,NA,NA,NA
2010-08-20,1233,NA,NA,NA
2010-08-23,1234,NA,NA,NA
2010-08-24,1235,NA,NA,NA
2010-08-25,1236,NA,NA,NA
2010-08-26,1237,NA,NA,NA
2010-08-27,1238,NA,NA,NA
2010-08-30,1239,NA,NA,NA
2010-08-31,1240,NA,NA,NA
2010-09-01,1241,NA,NA,NA
2010-09-02,1242,NA,NA,NA
2010-09-03,1243,NA,NA,NA
2010-09-07,1244,NA,NA,NA
2010-09-08,1245,NA,NA,NA
2010-09-09,1246,NA,NA,NA
2010-09-10,1247,NA,NA,NA
2010-09-13,1248,NA,NA,NA
2010-09-14,1249,NA,NA,NA
2010-09-15,1250,NA,NA,NA
2010-09-16,1251,NA,NA,NA
2010-09-17,1252,NA,NA,NA
2010-09-20,1253,NA,NA,NA
2010-09-21,1254,NA,NA,NA
2010-09-22,1255,NA,NA,NA
2010-09-23,1256,NA,NA,NA
2010-09-24,1257,NA,NA,NA
2010-09-27,1258,NA,NA,NA
2010-09-28,1259,NA,NA,NA
2010-09-29,1260,NA,NA,NA
2010-09-30,1261,NA,NA,NA
2010-10-01,1262,NA,NA,NA
2010-10-04,1263,NA,NA,NA
2010-10-05,1264,NA,NA,NA
2010-10-06,1265,NA,NA,NA
2010-10-07,1266,NA,NA,NA
2010-10-08,1267,NA,NA,NA
2010-10-11,1268,NA,NA,NA
2010-10-12,1269,NA,NA,NA
2010-10-13,1270,NA,NA,NA
2010-10-14,1271,NA,NA,NA
2010-10-15,1272,NA,NA,NA
2010-10-18,1273,NA,NA,NA
2010-10-19,1274,NA,NA,NA
2010-10-20,1275,NA,NA,NA
2010-10-21,1276,NA,NA,NA
2010-10-22,1277,NA,NA,NA
2010-10-25,1278,NA,NA,NA
2010-10-26,1279,NA,NA,NA
2010-10-27,1280,NA,NA,NA
2010-10-28,1281,NA,NA,NA
2010-10-29,1282,NA,NA,NA
2010-11-01,1283,NA,NA,NA
2010-11-02,1284,NA,NA,NA
2010-11-03,1285,NA,NA,NA
2010-11-04,1286,NA,NA,NA
2010-11-05,1287,NA,NA,NA
2010-11-08,1288,NA,NA,NA
2010-11-09,1289,NA,NA,NA
2010-11-10,1290,NA,NA,NA
2010-11-11,1291,NA,NA,NA
2010-11-12,1292,NA,NA,NA
2010-11-15,1293,NA,NA,NA
2010-11-16,1294,NA,NA,NA
2010-11-17,1295,NA,NA,NA
2010-11-18,1296,NA,NA,NA
2010-11-19,1297,NA,NA,NA
2010-11-22,1298,NA,NA,NA
2010-11-23,1299,NA,NA,NA
2010-11-24,1300,NA,NA,NA
2010-11-26,1301,NA,NA,NA
2010-11-29,1302,NA,NA,NA
2010-11-30,1303,NA,NA,NA
2010-12-01,1304,NA,NA,NA
2010-12-02,1305,NA,NA,NA
2010-12-03,1306,NA,NA,NA
2010-12-06,1307,NA,NA,NA
2010-12-07,1308,NA,NA,NA
2010-12-08,1309,NA,NA,NA
2010-12-09,1310,NA,NA,NA
2010-12-10,1311,NA,NA,NA
2010-12-13,1312,NA,NA,NA
2010-12-14,1313,NA,NA,NA
2010-12-15,1314,NA,NA,NA
2010-12-16,1315,NA,NA,NA
2010-12-17,1316,NA,NA,NA
2010-12-20,1317,NA,NA,NA
2010-12-21,1318,NA,NA,NA
2010-12-22,1319,NA,NA,NA
2010-12-23,1320,NA,NA,NA
2010-12-27,1321,NA,NA,NA
2010-12-28,1322,NA,NA,NA
2010-12-29,1323,NA,NA,NA
2010-12-30,1324,NA,NA,NA
2010-12-31,1325,NA,NA,NA
2011-01-03,1326,NA,NA,NA
2011-01-04,1327,NA,NA,NA
2011-01-05,1328,NA,NA,NA
2011-01-06,1329,NA,NA,NA
2011-01-07,1330,NA,NA,NA
2011-01-10,1331,NA,NA,NA
2011-01-11,1332,NA,NA,NA
2011-01-12,1333,NA,NA,NA
2011-01-13,1334,NA,NA,NA
2011-01-14,1335,NA,NA,NA
2011-01-18,1336,NA,NA,NA
2011-01-19,1337,NA,NA,NA
2011-01-20,1338,NA,NA,NA
2011-01-21,1339,NA,NA,NA
2011-01-24,1340,NA,NA,NA
2011-01-25,1341,NA,NA,NA
2011-01-26,1342,NA,NA,NA
2011-01-27,1343,NA,NA,NA
2011-01-28,1344,NA,NA,NA
2011-01-31,1345,NA,NA,NA
2011-02-01,1346,NA,NA,NA
2011-02-02,1347,NA,NA,NA
2011-02-03,1348,NA,NA,NA
2011-02-04,1349,NA,NA,NA
2011-02-07,1350,NA,NA,NA
2011-02-08,1351,NA,NA,NA
2011-02-09,1352,NA,NA,NA
2011-02-10,1353,NA,NA,NA
2011-02-11,1354,NA,NA,NA
2011-02-14,1355,NA,NA,NA
2011-02-15,1356,NA,NA,NA
2011-02-16,1357,NA,NA,NA
2011-02-17,1358,NA,NA,NA
2011-02-18,1359,NA,NA,NA
2011-02-22,1360,NA,NA,NA
2011-02-23,1361,NA,NA,NA
2011-02-24,1362,NA,NA,NA
2011-02-25,1363,NA,NA,NA
2011-02-28,1364,NA,NA,NA
2011-03-01,1365,NA,NA,NA
2011-03-02,1366,NA,NA,NA
2011-03-03,1367,NA,NA,NA
2011-03-04,1368,NA,NA,NA
2011-03-07,1369,NA,NA,NA
2011-03-08,1370,NA,NA,NA
2011-03-09,1371,NA,NA,NA
2011-03-10,1372,NA,NA,NA
2011-03-11,1373,NA,NA,NA
2011-03-14,1374,NA,NA,NA
2011-03-15,1375,NA,NA,NA
2011-03-16,1376,NA,NA,NA
2011-03-17,1377,NA,NA,NA
2011-03-18,1378,NA,NA,NA
2011-03-21,1379,NA,NA,NA
2011-03-22,1380,NA,NA,NA
2011-03-23,1381,NA,NA,NA
2011-03-24,1382,NA,NA,NA
2011-03-25,1383,NA,NA,NA
2011-03-28,1384,NA,NA,NA
2011-03-29,1385,NA,NA,NA
2011-03-30,1386,NA,NA,NA
2011-03-31,1387,NA,NA,NA
2011-04-01,1388,NA,NA,NA
2011-04-04,1389,NA,NA,NA
2011-04-05,1390,NA,NA,NA
2011-04-06,1391,NA,NA,NA
2011-04-07,1392,NA,NA,NA
2011-04-08,1393,NA,NA,NA
2011-04-11,1394,NA,NA,NA
2011-04-12,1395,NA,NA,NA
2011-04-13,1396,NA,NA,NA
2011-04-14,1397,NA,NA,NA
2011-04-15,1398,NA,NA,NA
2011-04-18,1399,NA,NA,NA
2011-04-19,1400,NA,NA,NA
2011-04-20,1401,NA,NA,NA
2011-04-21,1402,NA,NA,NA
2011-04-25,1403,NA,NA,NA
2011-04-26,1404,NA,NA,NA
2011-04-27,1405,NA,NA,NA
2011-04-28,1406,NA,NA,NA
2011-04-29,1407,NA,NA,NA
2011-05-02,1408,NA,NA,NA
2011-05-03,1409,NA,NA,NA
2011-05-04,1410,NA,NA,NA
2011-05-05,1411,NA,NA,NA
2011-05-06,1412,NA,NA,NA
2011-05-09,1413,NA,NA,NA
2011-05-10,1414,NA,NA,NA
2011-05-11,1415,NA,NA,NA
2011-05-12,1416,NA,NA,NA
2011-05-13,1417,NA,NA,NA
2011-05-16,1418,NA,NA,NA
2011-05-17,1419,NA,NA,NA
2011-05-18,1420,NA,NA,NA
2011-05-19,1421,NA,NA,NA
2011-05-20,1422,NA,NA,NA
2011-05-23,1423,NA,NA,NA
2011-05-24,1424,NA,NA,NA
2011-05-25,1425,NA,NA,NA
2011-05-26,1426,NA,NA,NA
2011-05-27,1427,NA,NA,NA
2011-05-31,1428,NA,NA,NA
2011-06-01,1429,NA,NA,NA
2011-06-02,1430,NA,NA,NA
2011-06-03,1431,NA,NA,NA
2011-06-06,1432,NA,NA,NA
2011-06-07,1433,NA,NA,NA
2011-06-08,1434,NA,NA,NA
2011-06-09,1435,NA,NA,NA
2011-06-10,1436,NA,NA,NA
2011-06-13,1437,NA,NA,NA
2011-06-14,1438,NA,NA,NA
2011-06-15,1439,NA,NA,NA
2011-06-16,1440,NA,NA,NA
2011-06-17,1441,NA,NA,NA
2011-06-20,1442,NA,NA,NA
2011-06-21,1443,NA,NA,NA
2011-06-22,1444,NA,NA,NA
2011-06-23,1445,NA,NA,NA
2011-06-24,1446,NA,NA,NA
2011-06-27,1447,NA,NA,NA
2011-06-28,1448,NA,NA,NA
2011-06-29,1449,NA,NA,NA
2011-06-30,1450,NA,NA,NA
2011-07-01,1451,NA,NA,NA
2011-07-05,1452,NA,NA,NA
2011-07-06,1453,NA,NA,NA
2011-07-07,1454,NA,NA,NA
2011-07-08,1455,NA,NA,NA
2011-07-11,1456,NA,NA,NA
2011-07-12,1457,NA,NA,NA
2011-07-13,1458,NA,NA,NA
2011-07-14,1459,NA,NA,NA
2011-07-15,1460,NA,NA,NA
2011-07-18,1461,NA,NA,NA
2011-07-19,1462,NA,NA,NA
2011-07-20,1463,NA,NA,NA
2011-07-21,1464,NA,NA,NA
2011-07-22,1465,NA,NA,NA
2011-07-25,1466,NA,NA,NA
2011-07-26,1467,NA,NA,NA
2011-07-27,1468,NA,NA,NA
2011-07-28,1469,NA,NA,NA
2011-07-29,1470,NA,NA,NA
2011-08-01,1471,NA,NA,NA
2011-08-02,1472,NA,NA,NA
2011-08-03,1473,NA,NA,NA
2011-08-04,1474,NA,NA,NA
2011-08-05,1475,NA,NA,NA
2011-08-08,1476,NA,NA,NA
2011-08-09,1477,NA,NA,NA
2011-08-10,1478,NA,NA,NA
2011-08-11,1479,NA,NA,NA
2011-08-12,1480,NA,NA,NA
2011-08-15,1481,NA,NA,NA
2011-08-16,1482,NA,NA,NA
2011-08-17,1483,NA,NA,NA
2011-08-18,1484,NA,NA,NA
2011-08-19,1485,NA,NA,NA
2011-08-22,1486,NA,NA,NA
2011-08-23,1487,NA,NA,NA
2011-08-24,1488,NA,NA,NA
2011-08-25,1489,NA,NA,NA
2011-08-26,1490,NA,NA,NA
2011-08-29,1491,NA,NA,NA
2011-08-30,1492,NA,NA,NA
2011-08-31,1493,NA,NA,NA
2011-09-01,1494,NA,NA,NA
2011-09-02,1495,NA,NA,NA
2011-09-06,1496,NA,NA,NA
2011-09-07,1497,NA,NA,NA
2011-09-08,1498,NA,NA,NA
2011-09-09,1499,NA,NA,NA
2011-09-12,1500,NA,NA,NA
2011-09-13,1501,NA,NA,NA
2011-09-14,1502,NA,NA,NA
2011-09-15,1503,NA,NA,NA
2011-09-16,1504,NA,NA,NA
2011-09-19,1505,NA,NA,NA
2011-09-20,1506,NA,NA,NA
2011-09-21,1507,NA,NA,NA
2011-09-22,1508,NA,NA,NA
2011-09-23,1509,NA,NA,NA
2011-09-26,1510,NA,NA,NA
2011-09-27,1511,NA,NA,NA
2011-09-28,1512,NA,NA,NA
2011-09-29,1513,NA,NA,NA
2011-09-30,1514,NA,NA,NA
2011-10-03,1515,NA,NA,NA
2011-10-04,1516,NA,NA,NA
2011-10-05,1517,NA,NA,NA
2011-10-06,1518,NA,NA,NA
2011-10-07,1519,NA,NA,NA
2011-10-10,1520,NA,NA,NA
2011-10-11,1521,NA,NA,NA
2011-10-12,1522,NA,NA,NA
2011-10-13,1523,NA,NA,NA
2011-10-14,1524,NA,NA,NA
2011-10-17,1525,NA,NA,NA
2011-10-18,1526,NA,NA,NA
2011-10-19,1527,NA,NA,NA
2011-10-20,1528,NA,NA,NA
2011-10-21,1529,NA,NA,NA
2011-10-24,1530,NA,NA,NA
2011-10-25,1531,NA,NA,NA
2011-10-26,1532,NA,NA,NA
2011-10-27,1533,NA,NA,NA
2011-10-28,1534,NA,NA,NA
2011-10-31,1535,NA,NA,NA
2011-11-01,1536,NA,NA,NA
2011-11-02,1537,NA,NA,NA
2011-11-03,1538,NA,NA,NA
2011-11-04,1539,NA,NA,NA
2011-11-07,1540,NA,NA,NA
2011-11-08,1541,NA,NA,NA
2011-11-09,1542,NA,NA,NA
2011-11-10,1543,NA,NA,NA
2011-11-11,1544,NA,NA,NA
2011-11-14,1545,NA,NA,NA
2011-11-15,1546,NA,NA,NA
2011-11-16,1547,NA,NA,NA
2011-11-17,1548,NA,NA,NA
2011-11-18,1549,NA,NA,NA
2011-11-21,1550,NA,NA,NA
2011-11-22,1551,NA,NA,NA
2011-11-23,1552,NA,NA,NA
2011-11-25,1553,NA,NA,NA
2011-11-28,1554,NA,NA,NA
2011-11-29,1555,NA,NA,NA
2011-11-30,1556,NA,NA,NA
2011-12-01,1557,NA,NA,NA
2011-12-02,1558,NA,NA,NA
2011-12-05,1559,NA,NA,NA
2011-12-06,1560,NA,NA,NA
2011-12-07,1561,NA,NA,NA
2011-12-08,1562,NA,NA,NA
2011-12-09,1563,NA,NA,NA
2011-12-12,1564,NA,NA,NA
2011-12-13,1565,NA,NA,NA
2011-12-14,1566,NA,NA,NA
2011-12-15,1567,NA,NA,NA
2011-12-16,1568,NA,NA,NA
2011-12-19,1569,NA,NA,NA
2011-12-20,1570,NA,NA,NA
2011-12-21,1571,NA,NA,NA
2011-12-22,1572,NA,NA,NA
2011-12-23,1573,NA,NA,NA
2011-12-27,1574,NA,NA,NA
2011-12-28,1575,NA,NA,NA
2011-12-29,1576,NA,NA,NA
2011-12-30,1577,NA,NA,NA
2012-01-03,1578,NA,NA,NA
2012-01-04,1579,NA,NA,NA
2012-01-05,1580,NA,NA,NA
2012-01-06,1581,NA,NA,NA
2012-01-09,1582,NA,NA,NA
2012-01-10,1583,NA,NA,NA
2012-01-11,1584,NA,NA,NA
2012-01-12,1585,NA,NA,NA
2012-01-13,1586,NA,NA,NA
2012-01-17,1587,NA,NA,NA
2012-01-18,1588,NA,NA,NA
2012-01-19,1589,NA,NA,NA
2012-01-20,1590,NA,NA,NA
2012-01-23,1591,NA,NA,NA
2012-01-24,1592,NA,NA,NA
2012-01-25,1593,NA,NA,NA
2012-01-26,1594,NA,NA,NA
2012-01-27,1595,NA,NA,NA
2012-01-30,1596,NA,NA,NA
2012-01-31,1597,NA,NA,NA
2012-02-01,1598,NA,NA,NA
2012-02-02,1599,NA,NA,NA
2012-02-03,1600,NA,NA,NA
2012-02-06,1601,NA,NA,NA
2012-02-07,1602,NA,NA,NA
2012-02-08,1603,NA,NA,NA
2012-02-09,1604,NA,NA,NA
2012-02-10,1605,NA,NA,NA
2012-02-13,1606,NA,NA,NA
2012-02-14,1607,NA,NA,NA
2012-02-15,1608,NA,NA,NA
2012-02-16,1609,NA,NA,NA
2012-02-17,1610,NA,NA,NA
2012-02-21,1611,NA,NA,NA
2012-02-22,1612,NA,NA,NA
2012-02-23,1613,NA,NA,NA
2012-02-24,1614,NA,NA,NA
2012-02-27,1615,NA,NA,NA
2012-02-28,1616,NA,NA,NA
2012-02-29,1617,NA,NA,NA
2012-03-01,1618,NA,NA,NA
2012-03-02,1619,NA,NA,NA
2012-03-05,1620,NA,NA,NA
2012-03-06,1621,NA,NA,NA
2012-03-07,1622,NA,NA,NA
2012-03-08,1623,NA,NA,NA
2012-03-09,1624,NA,NA,NA
2012-03-12,1625,NA,NA,NA
2012-03-13,1626,NA,NA,NA
2012-03-14,1627,NA,NA,NA
2012-03-15,1628,NA,NA,NA
2012-03-16,1629,NA,NA,NA
2012-03-19,1630,NA,NA,NA
2012-03-20,1631,NA,NA,NA
2012-03-21,1632,NA,NA,NA
2012-03-22,1633,NA,NA,NA
2012-03-23,1634,NA,NA,NA
2012-03-26,1635,NA,NA,NA
2012-03-27,1636,NA,NA,NA
2012-03-28,1637,NA,NA,NA
