date,t,cp_location,cp_location_norm,cp_score
2014-06-11,894,NA,NA,NA
2014-06-12,895,NA,NA,NA
2014-06-13,896,NA,NA,NA
2014-06-16,897,NA,NA,NA
2014-06-17,898,NA,NA,NA
2014-06-18,899,NA,NA,NA
2014-06-19,900,NA,NA,NA
2014-06-20,901,NA,NA,NA
2014-06-23,902,NA,NA,NA
2014-06-24,903,NA,NA,NA
2014-06-25,904,NA,NA,NA
2014-06-26,905,NA,NA,NA
2014-06-27,906,NA,NA,NA
2014-06-30,907,NA,NA,NA
2014-07-01,908,NA,NA,NA
2014-07-02,909,NA,NA,NA
2014-07-03,910,NA,NA,NA
2014-07-07,911,NA,NA,NA
2014-07-08,912,NA,NA,NA
2014-07-09,913,NA,NA,NA
2014-07-10,914,NA,NA,NA
2014-07-11,915,NA,NA,NA
2014-07-14,916,NA,NA,NA
2014-07-15,917,NA,NA,NA
2014-07-16,918,NA,NA,NA
2014-07-17,919,NA,NA,NA
2014-07-18,920,NA,NA,NA
2014-07-21,921,NA,NA,NA
2014-07-22,922,NA,NA,NA
2014-07-23,923,NA,NA,NA
2014-07-24,924,NA,NA,NA
2014-07-25,925,NA,NA,NA
2014-07-28,926,NA,NA,NA
2014-07-29,927,NA,NA,NA
2014-07-30,928,NA,NA,NA
2014-07-31,929,NA,NA,NA
2014-08-01,930,NA,NA,NA
2014-08-04,931,NA,NA,NA
2014-08-05,932,NA,NA,NA
2014-08-06,933,NA,NA,NA
2014-08-07,934,NA,NA,NA
2014-08-08,935,NA,NA,NA
2014-08-11,936,NA,NA,NA
2014-08-12,937,NA,NA,NA
2014-08-13,938,NA,NA,NA
2014-08-14,939,NA,NA,NA
2014-08-15,940,NA,NA,NA
2014-08-18,941,NA,NA,NA
2014-08-19,942,NA,NA,NA
2014-08-20,943,NA,NA,NA
2014-08-21,944,NA,NA,NA
2014-08-22,945,NA,NA,NA
2014-08-25,946,NA,NA,NA
2014-08-26,947,NA,NA,NA
2014-08-27,948,NA,NA,NA
2014-08-28,949,NA,NA,NA
2014-08-29,950,NA,NA,NA
2014-09-02,951,NA,NA,NA
2014-09-03,952,NA,NA,NA
2014-09-04,953,NA,NA,NA
2014-09-05,954,NA,NA,NA
2014-09-08,955,NA,NA,NA
2014-09-09,956,NA,NA,NA
2014-09-10,957,NA,NA,NA
2014-09-11,958,NA,NA,NA
2014-09-12,959,NA,NA,NA
2014-09-15,960,NA,NA,NA
2014-09-16,961,NA,NA,NA
2014-09-17,962,NA,NA,NA
2014-09-18,963,NA,NA,NA
2014-09-19,964,NA,NA,NA
2014-09-22,965,NA,NA,NA
2014-09-23,966,NA,NA,NA
2014-09-24,967,NA,NA,NA
2014-09-25,968,NA,NA,NA
2014-09-26,969,NA,NA,NA
2014-09-29,970,NA,NA,NA
2014-09-30,971,NA,NA,NA
2014-10-01,972,NA,NA,NA
2014-10-02,973,NA,NA,NA
2014-10-03,974,NA,NA,NA
2014-10-06,975,NA,NA,NA
2014-10-07,976,NA,NA,NA
2014-10-08,977,NA,NA,NA
2014-10-09,978,NA,NA,NA
2014-10-10,979,NA,NA,NA
2014-10-13,980,NA,NA,NA
2014-10-14,981,NA,NA,NA
2014-10-15,982,NA,NA,NA
2014-10-16,983,NA,NA,NA
2014-10-17,984,NA,NA,NA
2014-10-20,985,NA,NA,NA
2014-10-21,986,NA,NA,NA
2014-10-22,987,NA,NA,NA
2014-10-23,988,NA,NA,NA
2014-10-24,989,NA,NA,NA
2014-10-27,990,NA,NA,NA
2014-10-28,991,NA,NA,NA
2014-10-29,992,NA,NA,NA
2014-10-30,993,NA,NA,NA
2014-10-31,994,NA,NA,NA
2014-11-03,995,NA,NA,NA
2014-11-04,996,NA,NA,NA
2014-11-05,997,NA,NA,NA
2014-11-06,998,NA,NA,NA
2014-11-07,999,NA,NA,NA
2014-11-10,1000,NA,NA,NA
2014-11-11,1001,NA,NA,NA
2014-11-12,1002,NA,NA,NA
2014-11-13,1003,NA,NA,NA
2014-11-14,1004,NA,NA,NA
2014-11-17,1005,NA,NA,NA
2014-11-18,1006,NA,NA,NA
2014-11-19,1007,NA,NA,NA
2014-11-20,1008,NA,NA,NA
2014-11-21,1009,NA,NA,NA
2014-11-24,1010,NA,NA,NA
2014-11-25,1011,NA,NA,NA
2014-11-26,1012,NA,NA,NA
2014-11-28,1013,NA,NA,NA
2014-12-01,1014,NA,NA,NA
2014-12-02,1015,NA,NA,NA
2014-12-03,1016,NA,NA,NA
2014-12-04,1017,NA,NA,NA
2014-12-05,1018,NA,NA,NA
2014-12-08,1019,NA,NA,NA
2014-12-09,1020,NA,NA,NA
2014-12-10,1021,NA,NA,NA
2014-12-11,1022,NA,NA,NA
2014-12-12,1023,NA,NA,NA
2014-12-15,1024,NA,NA,NA
2014-12-16,1025,NA,NA,NA
2014-12-17,1026,NA,NA,NA
2014-12-18,1027,NA,NA,NA
2014-12-19,1028,NA,NA,NA
2014-12-22,1029,NA,NA,NA
2014-12-23,1030,NA,NA,NA
2014-12-24,1031,NA,NA,NA
2014-12-26,1032,NA,NA,NA
2014-12-29,1033,NA,NA,NA
2014-12-30,1034,NA,NA,NA
2014-12-31,1035,NA,NA,NA
2015-01-02,1036,NA,NA,NA
2015-01-05,1037,NA,NA,NA
2015-01-06,1038,NA,NA,NA
2015-01-07,1039,NA,NA,NA
2015-01-08,1040,NA,NA,NA
2015-01-09,1041,NA,NA,NA
2015-01-12,1042,NA,NA,NA
2015-01-13,1043,NA,NA,NA
2015-01-14,1044,NA,NA,NA
2015-01-15,1045,NA,NA,NA
2015-01-16,1046,NA,NA,NA
2015-01-20,1047,NA,NA,NA
2015-01-21,1048,NA,NA,NA
2015-01-22,1049,NA,NA,NA
2015-01-23,1050,NA,NA,NA
2015-01-26,1051,NA,NA,NA
2015-01-27,1052,NA,NA,NA
2015-01-28,1053,NA,NA,NA
2015-01-29,1054,NA,NA,NA
2015-01-30,1055,NA,NA,NA
2015-02-02,1056,NA,NA,NA
2015-02-03,1057,NA,NA,NA
2015-02-04,1058,NA,NA,NA
2015-02-05,1059,NA,NA,NA
2015-02-06,1060,NA,NA,NA
2015-02-09,1061,NA,NA,NA
2015-02-10,1062,NA,NA,NA
2015-02-11,1063,NA,NA,NA
2015-02-12,1064,NA,NA,NA
2015-02-13,1065,NA,NA,NA
2015-02-17,1066,NA,NA,NA
2015-02-18,1067,NA,NA,NA
2015-02-19,1068,NA,NA,NA
2015-02-20,1069,NA,NA,NA
2015-02-23,1070,NA,NA,NA
2015-02-24,1071,NA,NA,NA
2015-02-25,1072,NA,NA,NA
2015-02-26,1073,NA,NA,NA
2015-02-27,1074,NA,NA,NA
2015-03-02,1075,NA,NA,NA
2015-03-03,1076,NA,NA,NA
2015-03-04,1077,NA,NA,NA
2015-03-05,1078,NA,NA,NA
2015-03-06,1079,NA,NA,NA
2015-03-09,1080,NA,NA,NA
2015-03-10,1081,NA,NA,NA
2015-03-11,1082,NA,NA,NA
2015-03-12,1083,NA,NA,NA
2015-03-13,1084,NA,NA,NA
2015-03-16,1085,NA,NA,NA
2015-03-17,1086,NA,NA,NA
2015-03-18,1087,NA,NA,NA
2015-03-19,1088,NA,NA,NA
2015-03-20,1089,NA,NA,NA
2015-03-23,1090,NA,NA,NA
2015-03-24,1091,NA,NA,NA
2015-03-25,1092,NA,NA,NA
2015-03-26,1093,NA,NA,NA
2015-03-27,1094,NA,NA,NA
2015-03-30,1095,NA,NA,NA
2015-03-31,1096,NA,NA,NA
2015-04-01,1097,NA,NA,NA
2015-04-02,1098,NA,NA,NA
2015-04-06,1099,NA,NA,NA
2015-04-07,1100,NA,NA,NA
2015-04-08,1101,NA,NA,NA
2015-04-09,1102,NA,NA,NA
2015-04-10,1103,NA,NA,NA
2015-04-13,1104,NA,NA,NA
2015-04-14,1105,NA,NA,NA
2015-04-15,1106,NA,NA,NA
2015-04-16,1107,NA,NA,NA
2015-04-17,1108,NA,NA,NA
2015-04-20,1109,NA,NA,NA
2015-04-21,1110,NA,NA,NA
2015-04-22,1111,NA,NA,NA
2015-04-23,1112,NA,NA,NA
2015-04-24,1113,NA,NA,NA
2015-04-27,1114,NA,NA,NA
2015-04-28,1115,NA,NA,NA
2015-04-29,1116,NA,NA,NA
2015-04-30,1117,NA,NA,NA
2015-05-01,1118,NA,NA,NA
2015-05-04,1119,NA,NA,NA
2015-05-05,1120,NA,NA,NA
2015-05-06,1121,NA,NA,NA
2015-05-07,1122,NA,NA,NA
2015-05-08,1123,NA,NA,NA
2015-05-11,1124,NA,NA,NA
2015-05-12,1125,NA,NA,NA
2015-05-13,1126,NA,NA,NA
2015-05-14,1127,NA,NA,NA
2015-05-15,1128,NA,NA,NA
2015-05-18,1129,NA,NA,NA
2015-05-19,1130,NA,NA,NA
2015-05-20,1131,NA,NA,NA
2015-05-21,1132,NA,NA,NA
2015-05-22,1133,NA,NA,NA
2015-05-26,1134,NA,NA,NA
2015-05-27,1135,NA,NA,NA
2015-05-28,1136,NA,NA,NA
2015-05-29,1137,NA,NA,NA
2015-06-01,1138,NA,NA,NA
2015-06-02,1139,NA,NA,NA
2015-06-03,1140,NA,NA,NA
2015-06-04,1141,NA,NA,NA
2015-06-05,1142,NA,NA,NA
2015-06-08,1143,NA,NA,NA
2015-06-09,1144,NA,NA,NA
2015-06-10,1145,NA,NA,NA
2015-06-11,1146,NA,NA,NA
2015-06-12,1147,NA,NA,NA
2015-06-15,1148,NA,NA,NA
2015-06-16,1149,NA,NA,NA
2015-06-17,1150,NA,NA,NA
2015-06-18,1151,NA,NA,NA
2015-06-19,1152,NA,NA,NA
2015-06-22,1153,NA,NA,NA
2015-06-23,1154,NA,NA,NA
2015-06-24,1155,NA,NA,NA
2015-06-25,1156,NA,NA,NA
2015-06-26,1157,NA,NA,NA
2015-06-29,1158,NA,NA,NA
2015-06-30,1159,NA,NA,NA
2015-07-01,1160,NA,NA,NA
2015-07-02,1161,NA,NA,NA
2015-07-06,1162,NA,NA,NA
2015-07-07,1163,NA,NA,NA
2015-07-08,1164,NA,NA,NA
2015-07-09,1165,NA,NA,NA
2015-07-10,1166,NA,NA,NA
2015-07-13,1167,NA,NA,NA
2015-07-14,1168,NA,NA,NA
2015-07-15,1169,NA,NA,NA
2015-07-16,1170,NA,NA,NA
2015-07-17,1171,NA,NA,NA
2015-07-20,1172,NA,NA,NA
2015-07-21,1173,NA,NA,NA
2015-07-22,1174,NA,NA,NA
2015-07-23,1175,NA,NA,NA
2015-07-24,1176,NA,NA,NA
2015-07-27,1177,NA,NA,NA
2015-07-28,1178,NA,NA,NA
2015-07-29,1179,NA,NA,NA
2015-07-30,1180,NA,NA,NA
2015-07-31,1181,NA,NA,NA
2015-08-03,1182,NA,NA,NA
2015-08-04,1183,NA,NA,NA
2015-08-05,1184,NA,NA,NA
2015-08-06,1185,NA,NA,NA
2015-08-07,1186,NA,NA,NA
2015-08-10,1187,NA,NA,NA
2015-08-11,1188,NA,NA,NA
2015-08-12,1189,NA,NA,NA
2015-08-13,1190,NA,NA,NA
2015-08-14,1191,NA,NA,NA
2015-08-17,1192,NA,NA,NA
2015-08-18,1193,NA,NA,NA
2015-08-19,1194,NA,NA,NA
2015-08-20,1195,NA,NA,NA
2015-08-21,1196,NA,NA,NA
2015-08-24,1197,NA,NA,NA
2015-08-25,1198,NA,NA,NA
2015-08-26,1199,NA,NA,NA
2015-08-27,1200,NA,NA,NA
2015-08-28,1201,NA,NA,NA
2015-08-31,1202,NA,NA,NA
2015-09-01,1203,NA,NA,NA
2015-09-02,1204,NA,NA,NA
2015-09-03,1205,NA,NA,NA
2015-09-04,1206,NA,NA,NA
2015-09-08,1207,NA,NA,NA
2015-09-09,1208,NA,NA,NA
2015-09-10,1209,NA,NA,NA
2015-09-11,1210,NA,NA,NA
2015-09-14,1211,NA,NA,NA
2015-09-15,1212,NA,NA,NA
2015-09-16,1213,NA,NA,NA
2015-09-17,1214,NA,NA,NA
2015-09-18,1215,NA,NA,NA
2015-09-21,1216,NA,NA,NA
2015-09-22,1217,NA,NA,NA
2015-09-23,1218,NA,NA,NA
2015-09-24,1219,NA,NA,NA
2015-09-25,1220,NA,NA,NA
2015-09-28,1221,NA,NA,NA
2015-09-29,1222,NA,NA,NA
2015-09-30,1223,NA,NA,NA
2015-10-01,1224,NA,NA,NA
2015-10-02,1225,NA,NA,NA
2015-10-05,1226,NA,NA,NA
2015-10-06,1227,NA,NA,NA
2015-10-07,1228,NA,NA,NA
2015-10-08,1229,NA,NA,NA
2015-10-09,1230,NA,NA,NA
2015-10-12,1231,NA,NA,NA
2015-10-13,1232,NA,NA,NA
2015-10-14,1233,NA,NA,NA
2015-10-15,1234,NA,NA,NA
2015-10-16,1235,NA,NA,NA
2015-10-19,1236,NA,NA,NA
2015-10-20,1237,NA,NA,NA
2015-10-21,1238,NA,NA,NA
2015-10-22,1239,NA,NA,NA
2015-10-23,1240,NA,NA,NA
2015-10-26,1241,NA,NA,NA
2015-10-27,1242,NA,NA,NA
2015-10-28,1243,NA,NA,NA
2015-10-29,1244,NA,NA,NA
2015-10-30,1245,NA,NA,NA
2015-11-02,1246,NA,NA,NA
2015-11-03,1247,NA,NA,NA
2015-11-04,1248,NA,NA,NA
2015-11-05,1249,NA,NA,NA
2015-11-06,1250,NA,NA,NA
2015-11-09,1251,NA,NA,NA
2015-11-10,1252,NA,NA,NA
2015-11-11,1253,NA,NA,NA
2015-11-12,1254,NA,NA,NA
2015-11-13,1255,NA,NA,NA
2015-11-16,1256,NA,NA,NA
2015-11-17,1257,NA,NA,NA
2015-11-18,1258,NA,NA,NA
2015-11-19,1259,NA,NA,NA
2015-11-20,1260,NA,NA,NA
2015-11-23,1261,NA,NA,NA
2015-11-24,1262,NA,NA,NA
2015-11-25,1263,NA,NA,NA
2015-11-27,1264,NA,NA,NA
2015-11-30,1265,NA,NA,NA
2015-12-01,1266,NA,NA,NA
2015-12-02,1267,NA,NA,NA
2015-12-03,1268,NA,NA,NA
2015-12-04,1269,NA,NA,NA
2015-12-07,1270,NA,NA,NA
2015-12-08,1271,NA,NA,NA
2015-12-09,1272,NA,NA,NA
2015-12-10,1273,NA,NA,NA
2015-12-11,1274,NA,NA,NA
2015-12-14,1275,NA,NA,NA
2015-12-15,1276,NA,NA,NA
2015-12-16,1277,NA,NA,NA
2015-12-17,1278,NA,NA,NA
2015-12-18,1279,NA,NA,NA
2015-12-21,1280,NA,NA,NA
2015-12-22,1281,NA,NA,NA
2015-12-23,1282,NA,NA,NA
2015-12-24,1283,NA,NA,NA
2015-12-28,1284,NA,NA,NA
2015-12-29,1285,NA,NA,NA
2015-12-30,1286,NA,NA,NA
2015-12-31,1287,NA,NA,NA
2016-01-04,1288,NA,NA,NA
2016-01-05,1289,NA,NA,NA
2016-01-06,1290,NA,NA,NA
2016-01-07,1291,NA,NA,NA
2016-01-08,1292,NA,NA,NA
2016-01-11,1293,NA,NA,NA
2016-01-12,1294,NA,NA,NA
2016-01-13,1295,NA,NA,NA
2016-01-14,1296,NA,NA,NA
2016-01-15,1297,NA,NA,NA
2016-01-19,1298,NA,NA,NA
2016-01-20,1299,NA,NA,NA
2016-01-21,1300,NA,NA,NA
2016-01-22,1301,NA,NA,NA
2016-01-25,1302,NA,NA,NA
2016-01-26,1303,NA,NA,NA
2016-01-27,1304,NA,NA,NA
2016-01-28,1305,NA,NA,NA
2016-01-29,1306,NA,NA,NA
2016-02-01,1307,NA,NA,NA
2016-02-02,1308,NA,NA,NA
2016-02-03,1309,NA,NA,NA
2016-02-04,1310,NA,NA,NA
2016-02-05,1311,NA,NA,NA
2016-02-08,1312,NA,NA,NA
2016-02-09,1313,NA,NA,NA
2016-02-10,1314,NA,NA,NA
2016-02-11,1315,NA,NA,NA
2016-02-12,1316,NA,NA,NA
2016-02-16,1317,NA,NA,NA
2016-02-17,1318,NA,NA,NA
2016-02-18,1319,NA,NA,NA
2016-02-19,1320,NA,NA,NA
2016-02-22,1321,NA,NA,NA
2016-02-23,1322,NA,NA,NA
2016-02-24,1323,NA,NA,NA
2016-02-25,1324,NA,NA,NA
2016-02-26,1325,NA,NA,NA
2016-02-29,1326,NA,NA,NA
2016-03-01,1327,NA,NA,NA
2016-03-02,1328,NA,NA,NA
2016-03-03,1329,NA,NA,NA
2016-03-04,1330,NA,NA,NA
2016-03-07,1331,NA,NA,NA
2016-03-08,1332,NA,NA,NA
2016-03-09,1333,NA,NA,NA
2016-03-10,1334,NA,NA,NA
2016-03-11,1335,NA,NA,NA
2016-03-14,1336,NA,NA,NA
2016-03-15,1337,NA,NA,NA
2016-03-16,1338,NA,NA,NA
2016-03-17,1339,NA,NA,NA
2016-03-18,1340,NA,NA,NA
2016-03-21,1341,NA,NA,NA
2016-03-22,1342,NA,NA,NA
2016-03-23,1343,NA,NA,NA
2016-03-24,1344,NA,NA,NA
2016-03-28,1345,NA,NA,NA
2016-03-29,1346,NA,NA,NA
2016-03-30,1347,NA,NA,NA
2016-03-31,1348,NA,NA,NA
2016-04-01,1349,NA,NA,NA
2016-04-04,1350,NA,NA,NA
2016-04-05,1351,NA,NA,NA
2016-04-06,1352,NA,NA,NA
2016-04-07,1353,NA,NA,NA
2016-04-08,1354,NA,NA,NA
2016-04-11,1355,NA,NA,NA
2016-04-12,1356,NA,NA,NA
2016-04-13,1357,NA,NA,NA
2016-04-14,1358,NA,NA,NA
2016-04-15,1359,NA,NA,NA
2016-04-18,1360,NA,NA,NA
2016-04-19,1361,NA,NA,NA
2016-04-20,1362,NA,NA,NA
2016-04-21,1363,NA,NA,NA
2016-04-22,1364,NA,NA,NA
2016-04-25,1365,NA,NA,NA
2016-04-26,1366,NA,NA,NA
2016-04-27,1367,NA,NA,NA
2016-04-28,1368,NA,NA,NA
2016-04-29,1369,NA,NA,NA
2016-05-02,1370,NA,NA,NA
2016-05-03,1371,NA,NA,NA
2016-05-04,1372,NA,NA,NA
2016-05-05,1373,NA,NA,NA
2016-05-06,1374,NA,NA,NA
2016-05-09,1375,NA,NA,NA
2016-05-10,1376,NA,NA,NA
2016-05-11,1377,NA,NA,NA
2016-05-12,1378,NA,NA,NA
2016-05-13,1379,NA,NA,NA
2016-05-16,1380,NA,NA,NA
2016-05-17,1381,NA,NA,NA
2016-05-18,1382,NA,NA,NA
2016-05-19,1383,NA,NA,NA
2016-05-20,1384,NA,NA,NA
2016-05-23,1385,NA,NA,NA
2016-05-24,1386,NA,NA,NA
2016-05-25,1387,NA,NA,NA
2016-05-26,1388,NA,NA,NA
2016-05-27,1389,NA,NA,NA
2016-05-31,1390,NA,NA,NA
2016-06-01,1391,NA,NA,NA
2016-06-02,1392,NA,NA,NA
2016-06-03,1393,NA,NA,NA
2016-06-06,1394,NA,NA,NA
2016-06-07,1395,NA,NA,NA
2016-06-08,1396,NA,NA,NA
2016-06-09,1397,NA,NA,NA
2016-06-10,1398,NA,NA,NA
2016-06-13,1399,NA,NA,NA
2016-06-14,1400,NA,NA,NA
2016-06-15,1401,NA,NA,NA
2016-06-16,1402,NA,NA,NA
2016-06-17,1403,NA,NA,NA
2016-06-20,1404,NA,NA,NA
2016-06-21,1405,NA,NA,NA
2016-06-22,1406,NA,NA,NA
2016-06-23,1407,NA,NA,NA
2016-06-24,1408,NA,NA,NA
2016-06-27,1409,NA,NA,NA
2016-06-28,1410,NA,NA,NA
2016-06-29,1411,NA,NA,NA
2016-06-30,1412,NA,NA,NA
2016-07-01,1413,NA,NA,NA
2016-07-05,1414,NA,NA,NA
2016-07-06,1415,NA,NA,NA
2016-07-07,1416,NA,NA,NA
2016-07-08,1417,NA,NA,NA
2016-07-11,1418,NA,NA,NA
2016-07-12,1419,NA,NA,NA
2016-07-13,1420,NA,NA,NA
2016-07-14,1421,NA,NA,NA
2016-07-15,1422,NA,NA,NA
2016-07-18,1423,NA,NA,NA
2016-07-19,1424,NA,NA,NA
2016-07-20,1425,NA,NA,NA
2016-07-21,1426,NA,NA,NA
2016-07-22,1427,NA,NA,NA
2016-07-25,1428,NA,NA,NA
2016-07-26,1429,NA,NA,NA
2016-07-27,1430,NA,NA,NA
2016-07-28,1431,NA,NA,NA
2016-07-29,1432,NA,NA,NA
2016-08-01,1433,NA,NA,NA
2016-08-02,1434,NA,NA,NA
2016-08-03,1435,NA,NA,NA
2016-08-04,1436,NA,NA,NA
2016-08-05,1437,NA,NA,NA
2016-08-08,1438,NA,NA,NA
2016-08-09,1439,NA,NA,NA
2016-08-10,1440,NA,NA,NA
2016-08-11,1441,NA,NA,NA
2016-08-12,1442,NA,NA,NA
2016-08-15,1443,NA,NA,NA
2016-08-16,1444,NA,NA,NA
2016-08-17,1445,NA,NA,NA
2016-08-18,1446,NA,NA,NA
2016-08-19,1447,NA,NA,NA
2016-08-22,1448,NA,NA,NA
2016-08-23,1449,NA,NA,NA
2016-08-24,1450,NA,NA,NA
2016-08-25,1451,NA,NA,NA
2016-08-26,1452,NA,NA,NA
2016-08-29,1453,NA,NA,NA
2016-08-30,1454,NA,NA,NA
2016-08-31,1455,NA,NA,NA
2016-09-01,1456,NA,NA,NA
2016-09-02,1457,NA,NA,NA
2016-09-06,1458,NA,NA,NA
2016-09-07,1459,NA,NA,NA
2016-09-08,1460,NA,NA,NA
2016-09-09,1461,NA,NA,NA
2016-09-12,1462,NA,NA,NA
2016-09-13,1463,NA,NA,NA
2016-09-14,1464,NA,NA,NA
2016-09-15,1465,NA,NA,NA
2016-09-16,1466,NA,NA,NA
2016-09-19,1467,NA,NA,NA
2016-09-20,1468,NA,NA,NA
2016-09-21,1469,NA,NA,NA
2016-09-22,1470,NA,NA,NA
2016-09-23,1471,NA,NA,NA
2016-09-26,1472,NA,NA,NA
2016-09-27,1473,NA,NA,NA
2016-09-28,1474,NA,NA,NA
2016-09-29,1475,NA,NA,NA
2016-09-30,1476,NA,NA,NA
2016-10-03,1477,NA,NA,NA
2016-10-04,1478,NA,NA,NA
2016-10-05,1479,NA,NA,NA
2016-10-06,1480,NA,NA,NA
2016-10-07,1481,NA,NA,NA
2016-10-10,1482,NA,NA,NA
2016-10-11,1483,NA,NA,NA
2016-10-12,1484,NA,NA,NA
2016-10-13,1485,NA,NA,NA
2016-10-14,1486,NA,NA,NA
2016-10-17,1487,NA,NA,NA
2016-10-18,1488,NA,NA,NA
2016-10-19,1489,NA,NA,NA
2016-10-20,1490,NA,NA,NA
2016-10-21,1491,NA,NA,NA
2016-10-24,1492,NA,NA,NA
2016-10-25,1493,NA,NA,NA
2016-10-26,1494,NA,NA,NA
2016-10-27,1495,NA,NA,NA
2016-10-28,1496,NA,NA,NA
2016-10-31,1497,NA,NA,NA
2016-11-01,1498,NA,NA,NA
2016-11-02,1499,NA,NA,NA
2016-11-03,1500,NA,NA,NA
2016-11-04,1501,NA,NA,NA
2016-11-07,1502,NA,NA,NA
2016-11-08,1503,NA,NA,NA
2016-11-09,1504,NA,NA,NA
2016-11-10,1505,NA,NA,NA
2016-11-11,1506,NA,NA,NA
2016-11-14,1507,NA,NA,NA
2016-11-15,1508,NA,NA,NA
2016-11-16,1509,NA,NA,NA
2016-11-17,1510,NA,NA,NA
2016-11-18,1511,NA,NA,NA
2016-11-21,1512,NA,NA,NA
2016-11-22,1513,NA,NA,NA
2016-11-23,1514,NA,NA,NA
2016-11-25,1515,NA,NA,NA
2016-11-28,1516,NA,NA,NA
2016-11-29,1517,NA,NA,NA
2016-11-30,1518,NA,NA,NA
2016-12-01,1519,NA,NA,NA
2016-12-02,1520,NA,NA,NA
2016-12-05,1521,NA,NA,NA
2016-12-06,1522,NA,NA,NA
2016-12-07,1523,NA,NA,NA
2016-12-08,1524,NA,NA,NA
2016-12-09,1525,NA,NA,NA
2016-12-12,1526,NA,NA,NA
2016-12-13,1527,NA,NA,NA
2016-12-14,1528,NA,NA,NA
2016-12-15,1529,NA,NA,NA
2016-12-16,1530,NA,NA,NA
2016-12-19,1531,NA,NA,NA
2016-12-20,1532,NA,NA,NA
2016-12-21,1533,NA,NA,NA
2016-12-22,1534,NA,NA,NA
2016-12-23,1535,NA,NA,NA
2016-12-27,1536,NA,NA,NA
2016-12-28,1537,NA,NA,NA
2016-12-29,1538,NA,NA,NA
2016-12-30,1539,NA,NA,NA
2017-01-03,1540,NA,NA,NA
2017-01-04,1541,NA,NA,NA
2017-01-05,1542,NA,NA,NA
2017-01-06,1543,NA,NA,NA
2017-01-09,1544,NA,NA,NA
2017-01-10,1545,NA,NA,NA
2017-01-11,1546,NA,NA,NA
2017-01-12,1547,NA,NA,NA
2017-01-13,1548,NA,NA,NA
2017-01-17,1549,NA,NA,NA
2017-01-18,1550,NA,NA,NA
2017-01-19,1551,NA,NA,NA
2017-01-20,1552,NA,NA,NA
2017-01-23,1553,NA,NA,NA
2017-01-24,1554,NA,NA,NA
2017-01-25,1555,NA,NA,NA
2017-01-26,1556,NA,NA,NA
2017-01-27,1557,NA,NA,NA
2017-01-30,1558,NA,NA,NA
2017-01-31,1559,NA,NA,NA
2017-02-01,1560,NA,NA,NA
2017-02-02,1561,NA,NA,NA
2017-02-03,1562,NA,NA,NA
2017-02-06,1563,NA,NA,NA
2017-02-07,1564,NA,NA,NA
2017-02-08,1565,NA,NA,NA
2017-02-09,1566,NA,NA,NA
2017-02-10,1567,NA,NA,NA
2017-02-13,1568,NA,NA,NA
2017-02-14,1569,NA,NA,NA
2017-02-15,1570,NA,NA,NA
2017-02-16,1571,NA,NA,NA
2017-02-17,1572,NA,NA,NA
2017-02-21,1573,NA,NA,NA
2017-02-22,1574,NA,NA,NA
2017-02-23,1575,NA,NA,NA
2017-02-24,1576,NA,NA,NA
2017-02-27,1577,NA,NA,NA
2017-02-28,1578,NA,NA,NA
2017-03-01,1579,NA,NA,NA
2017-03-02,1580,NA,NA,NA
2017-03-03,1581,NA,NA,NA
2017-03-06,1582,NA,NA,NA
2017-03-07,1583,NA,NA,NA
2017-03-08,1584,NA,NA,NA
2017-03-09,1585,NA,NA,NA
2017-03-10,1586,NA,NA,NA
2017-03-13,1587,NA,NA,NA
2017-03-14,1588,NA,NA,NA
2017-03-15,1589,NA,NA,NA
2017-03-16,1590,NA,NA,NA
2017-03-17,1591,NA,NA,NA
2017-03-20,1592,NA,NA,NA
2017-03-21,1593,NA,NA,NA
2017-03-22,1594,NA,NA,NA
2017-03-23,1595,NA,NA,NA
2017-03-24,1596,NA,NA,NA
2017-03-27,1597,NA,NA,NA
2017-03-28,1598,NA,NA,NA
2017-03-29,1599,NA,NA,NA
2017-03-30,1600,NA,NA,NA
2017-03-31,1601,NA,NA,NA
2017-04-03,1602,NA,NA,NA
2017-04-04,1603,NA,NA,NA
2017-04-05,1604,NA,NA,NA
2017-04-06,1605,NA,NA,NA
2017-04-07,1606,NA,NA,NA
2017-04-10,1607,NA,NA,NA
2017-04-11,1608,NA,NA,NA
2017-04-12,1609,NA,NA,NA
2017-04-13,1610,NA,NA,NA
2017-04-17,1611,NA,NA,NA
2017-04-18,1612,NA,NA,NA
2017-04-19,1613,NA,NA,NA
2017-04-20,1614,NA,NA,NA
2017-04-21,1615,NA,NA,NA
2017-04-24,1616,NA,NA,NA
2017-04-25,1617,NA,NA,NA
2017-04-26,1618,NA,NA,NA
2017-04-27,1619,NA,NA,NA
2017-04-28,1620,NA,NA,NA
2017-05-01,1621,NA,NA,NA
2017-05-02,1622,NA,NA,NA
2017-05-03,1623,NA,NA,NA
2017-05-04,1624,NA,NA,NA
2017-05-05,1625,NA,NA,NA
2017-05-08,1626,NA,NA,NA
2017-05-09,1627,NA,NA,NA
2017-05-10,1628,NA,NA,NA
2017-05-11,1629,NA,NA,NA
2017-05-12,1630,NA,NA,NA
2017-05-15,1631,NA,NA,NA
2017-05-16,1632,NA,NA,NA
2017-05-17,1633,NA,NA,NA
2017-05-18,1634,NA,NA,NA
